,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
173354,2014,2013-14,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,32.85,27,5,0,7
173355,2014,2013-14,1610612755,Philadelphia 76ers,203138,Hollis Thompson,F,SF,11-22-2013,21300177,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,23.65,25,5,0,18
173356,2014,2013-14,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,25.35,20,5,0,41
173358,2014,2013-14,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,11-22-2013,21300177,PHI,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,19.25,18,5,1,18
173359,2014,2013-14,1610612749,Milwaukee Bucks,2406,Caron Butler,F,SF,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.4,4.45,24,5,1,39
173360,2014,2013-14,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.3,29.45,24,5,1,43
173361,2014,2013-14,1610612755,Philadelphia 76ers,201150,Spencer Hawes,C,C,11-22-2013,21300177,PHI,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.45,1,5,1,53
173362,2014,2013-14,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,22.75,21,5,2,1
173363,2014,2013-14,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,11-22-2013,21300177,PHI,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,7.85,7,5,2,27
173365,2014,2013-14,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,11-22-2013,21300177,PHI,MIL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,15.65,15,5,2,41
173367,2014,2013-14,1610612755,Philadelphia 76ers,201150,Spencer Hawes,C,C,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,30.95,25,5,2,58
173369,2014,2013-14,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.2,9.15,14,5,3,22
173370,2014,2013-14,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,18.65,13,5,3,38
173371,2014,2013-14,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,11-22-2013,21300177,PHI,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.3,14.55,17,5,3,58
173373,2014,2013-14,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.4,10.55,21,5,4,20
173374,2014,2013-14,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,11-22-2013,21300177,PHI,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.95,1,5,4,44
173376,2014,2013-14,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,11-22-2013,21300177,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-10.2,55.25,51,4,0,0
173378,2014,2013-14,1610612755,Philadelphia 76ers,201150,Spencer Hawes,C,C,11-22-2013,21300177,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,3.35,23,4,0,1
173387,2014,2013-14,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,11-22-2013,21300177,PHI,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.05,1,4,0,4
173392,2014,2013-14,1610612749,Milwaukee Bucks,2406,Caron Butler,F,SF,11-22-2013,21300177,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.05,23,4,0,8
