,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85187,2014,2013-14,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,02-03-2014,21300719,UTA,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,0,28
85216,2014,2013-14,1610612762,Utah Jazz,101107,Marvin Williams,F,PF,02-03-2014,21300719,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.0,16.45,22,4,1,8
85219,2014,2013-14,1610612761,Toronto Raptors,202349,Greivis Vasquez,G,PG,02-03-2014,21300719,UTA,TOR,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,16.05,10,4,1,20
85227,2014,2013-14,1610612762,Utah Jazz,101107,Marvin Williams,F,PF,02-03-2014,21300719,UTA,TOR,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,15.65,10,4,1,35
85233,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,02-03-2014,21300719,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.35,3,4,1,43
85241,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-03-2014,21300719,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.3,17.35,20,4,1,51
85249,2014,2013-14,1610612762,Utah Jazz,203504,Trey Burke,G,PG,02-03-2014,21300719,UTA,TOR,Missed Shot,False,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,7.85,6,4,2,8
85265,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,02-03-2014,21300719,UTA,TOR,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.6,5.05,7,4,2,41
85281,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-03-2014,21300719,UTA,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,11.25,23,4,3,4
85287,2014,2013-14,1610612762,Utah Jazz,203504,Trey Burke,G,PG,02-03-2014,21300719,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.1,17.15,18,4,3,20
