,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
127907,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,12-30-2013,21300456,NOP,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.8,8.35,12,4,0,0
127911,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,12-30-2013,21300456,NOP,POR,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.6,6.35,13,4,0,1
127915,2014,2013-14,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,12-30-2013,21300456,NOP,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.6,31.35,26,4,0,10
127918,2014,2013-14,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-30-2013,21300456,NOP,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,28.35,24,4,0,18
127920,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,12-30-2013,21300456,NOP,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.6,7.15,5,4,0,40
127924,2014,2013-14,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-30-2013,21300456,NOP,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.7,20.35,21,4,0,54
127932,2014,2013-14,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,12-30-2013,21300456,NOP,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,27.65,28,4,1,17
127936,2014,2013-14,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-30-2013,21300456,NOP,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.65,0,4,1,38
127939,2014,2013-14,1610612757,Portland Trail Blazers,2590,Mo Williams,G,PG,12-30-2013,21300456,NOP,POR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,6.95,22,4,1,54
127941,2014,2013-14,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,12-30-2013,21300456,NOP,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.8,19.45,14,4,2,0
