,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
82393,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,02-05-2014,21300731,NOP,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.65,1,4,0,1
82448,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,02-05-2014,21300731,NOP,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.45,2,4,0,11
82483,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,02-05-2014,21300731,NOP,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,26.65,25,4,0,16
82489,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,02-05-2014,21300731,NOP,ATL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.5,14.65,12,4,0,20
82498,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,02-05-2014,21300731,NOP,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,0,39
82503,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,02-05-2014,21300731,NOP,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.6,18.65,17,4,0,48
82520,2014,2013-14,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,02-05-2014,21300731,NOP,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.65,2,4,1,4
82527,2014,2013-14,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,02-05-2014,21300731,NOP,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,24.15,25,4,1,10
82548,2014,2013-14,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,02-05-2014,21300731,NOP,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.7,30.65,25,4,1,20
82559,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,02-05-2014,21300731,NOP,ATL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.0,14.65,9,4,1,22
82574,2014,2013-14,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,02-05-2014,21300731,NOP,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,6.75,22,4,1,53
82585,2014,2013-14,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,02-05-2014,21300731,NOP,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.35,22,4,2,14
