,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
64096,2014,2013-14,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.0,23.95,18,4,0,0
64101,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.0,22.55,21,4,0,11
64106,2014,2013-14,1610612742,Dallas Mavericks,1713,Vince Carter,G,SG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,20.95,23,4,0,35
64112,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,19.75,25,4,0,50
64117,2014,2013-14,1610612752,New York Knicks,2199,Tyson Chandler,C,C,02-24-2014,21300843,NYK,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.65,1,4,1,12
64120,2014,2013-14,1610612752,New York Knicks,101109,Raymond Felton,G,PG,02-24-2014,21300843,NYK,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.25,1,4,1,27
64122,2014,2013-14,1610612742,Dallas Mavericks,201148,Brandan Wright,C,C,02-24-2014,21300843,NYK,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.25,1,4,1,37
64124,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,24.95,25,4,1,46
64133,2014,2013-14,1610612742,Dallas Mavericks,101181,Jose Calderon,G,PG,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,17.85,25,4,1,55
64137,2014,2013-14,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,2.25,23,4,2,17
64141,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.65,2,4,2,26
64142,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,22.25,24,4,2,43
64144,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,24.95,25,4,2,48
64147,2014,2013-14,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,15.45,24,4,2,54
64151,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.35,1,4,3,1
64158,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,18.95,24,4,3,11
64161,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,25.75,24,4,3,18
64164,2014,2013-14,1610612742,Dallas Mavericks,201148,Brandan Wright,C,C,02-24-2014,21300843,NYK,DAL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.35,0,4,3,32
64173,2014,2013-14,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,4,3,49
64177,2014,2013-14,1610612752,New York Knicks,203143,Pablo Prigioni,G,PG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,23.65,24,4,4,12
64182,2014,2013-14,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.0,28.55,25,4,4,25
64188,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,10.25,15,4,4,42
64190,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-24-2014,21300843,NYK,DAL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,8.85,5,4,5,3
64192,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2014,21300843,NYK,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.85,1,4,5,25
64196,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-24-2014,21300843,NYK,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.45,1,4,5,41
64198,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.2,17.15,19,4,6,3
64202,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,1.95,22,4,6,21
64204,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.3,15.15,25,4,6,39
64222,2014,2013-14,1610612742,Dallas Mavericks,2734,Devin Harris,G,PG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.55,2,4,7,4
64226,2014,2013-14,1610612752,New York Knicks,203143,Pablo Prigioni,G,PG,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,26.55,25,4,7,22
64234,2014,2013-14,1610612742,Dallas Mavericks,2223,Samuel Dalembert,C,C,02-24-2014,21300843,NYK,DAL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,7,34
64235,2014,2013-14,1610612742,Dallas Mavericks,2734,Devin Harris,G,PG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.2,8.35,6,4,7,41
64240,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,7.55,14,4,8,1
64253,2014,2013-14,1610612752,New York Knicks,203143,Pablo Prigioni,G,PG,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,21.45,25,4,8,34
64254,2014,2013-14,1610612742,Dallas Mavericks,201961,Wayne Ellington,G,SG,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,11.55,15,4,8,49
64256,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.0,28.85,24,4,9,7
64260,2014,2013-14,1610612742,Dallas Mavericks,201148,Brandan Wright,C,C,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,4.95,0,4,9,22
64265,2014,2013-14,1610612742,Dallas Mavericks,201961,Wayne Ellington,G,SG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,3.15,23,4,9,48
64279,2014,2013-14,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.3,17.65,24,4,10,28
64284,2014,2013-14,1610612742,Dallas Mavericks,1713,Vince Carter,G,SG,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,22.05,24,4,10,54
64289,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.8,10.05,5,4,11,6
64292,2014,2013-14,1610612742,Dallas Mavericks,1713,Vince Carter,G,SG,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,22.85,24,4,11,27
64294,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,20.15,25,4,11,44
64297,2014,2013-14,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,7.95,23,3,1,5
64298,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2014,21300843,NYK,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.8,16.25,25,3,0,0
64309,2014,2013-14,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-24-2014,21300843,NYK,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,18.35,24,3,0,14
