,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
52795,2014,2013-14,1610612737,Atlanta Hawks,201858,Cartier Martin,F,SF,03-05-2014,21300913,POR,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,24.15,24,4,0,14
52796,2014,2013-14,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,03-05-2014,21300913,POR,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.8,18.75,20,4,0,36
52800,2014,2013-14,1610612737,Atlanta Hawks,202714,Shelvin Mack,G,PG,03-05-2014,21300913,POR,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.25,2,4,0,49
52801,2014,2013-14,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,03-05-2014,21300913,POR,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.15,3,4,0,56
52806,2014,2013-14,1610612737,Atlanta Hawks,201858,Cartier Martin,F,SF,03-05-2014,21300913,POR,ATL,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.25,1,4,1,13
52809,2014,2013-14,1610612757,Portland Trail Blazers,201964,Victor Claver,F,SF,03-05-2014,21300913,POR,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,8.65,22,4,1,21
52812,2014,2013-14,1610612757,Portland Trail Blazers,203115,Will Barton,G,SG,03-05-2014,21300913,POR,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.4,24.95,19,4,1,47
52814,2014,2013-14,1610612737,Atlanta Hawks,203488,Mike Muscala,F,PF,03-05-2014,21300913,POR,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.6,25.75,20,4,2,3
52828,2014,2013-14,1610612737,Atlanta Hawks,202714,Shelvin Mack,G,PG,03-05-2014,21300913,POR,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.15,1,4,2,37
52834,2014,2013-14,1610612737,Atlanta Hawks,202714,Shelvin Mack,G,PG,03-05-2014,21300913,POR,ATL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.8,5.55,7,4,2,37
