,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
188819,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-09-2013,21300090,HOU,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.25,1,4,0,40
188820,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,11-09-2013,21300090,HOU,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,6.35,3,4,0,41
188823,2014,2013-14,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-09-2013,21300090,HOU,LAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,11.65,6,4,0,57
188824,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,11-09-2013,21300090,HOU,LAC,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.5,15.45,12,4,1,5
188825,2014,2013-14,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-09-2013,21300090,HOU,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.95,1,4,1,23
188826,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,11-09-2013,21300090,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.65,23,4,1,39
188828,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-09-2013,21300090,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,13.75,25,4,1,58
188829,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,11-09-2013,21300090,HOU,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,9.45,4,4,2,21
188846,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,11-09-2013,21300090,HOU,LAC,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,7.15,6,4,3,13
188848,2014,2013-14,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-09-2013,21300090,HOU,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.85,1,4,3,30
188851,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-09-2013,21300090,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,27.95,27,4,3,45
188864,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,11-09-2013,21300090,HOU,LAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,11.95,6,4,4,2
188877,2014,2013-14,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-09-2013,21300090,HOU,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,27.45,22,4,4,31
188879,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-09-2013,21300090,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.7,32.45,28,4,4,47
188893,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,11-09-2013,21300090,HOU,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.8,12.15,9,4,5,14
188897,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,11-09-2013,21300090,HOU,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.95,2,4,5,36
188915,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,11-09-2013,21300090,HOU,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-4.8,19.85,15,4,6,4
