,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
169487,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.65,1,4,0,22
169498,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.3,14.05,18,4,0,29
169531,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.55,2,4,0,43
169535,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,17.85,17,4,1,1
169567,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,7.45,17,4,1,28
169583,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.9,8.85,14,4,1,54
169590,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.65,1,4,2,4
169593,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.85,1,4,2,20
169596,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,11.05,10,4,2,35
169605,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,28.35,24,4,2,56
169613,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.3,16.25,15,4,3,6
169618,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,11-25-2013,21300202,CHA,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.75,1,4,3,21
169633,2014,2013-14,1610612738,Boston Celtics,2222,Gerald Wallace,F,SF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,4,3,39
169639,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,10.05,17,4,4,1
169643,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.4,21.75,17,4,4,21
169649,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,10.05,5,4,4,44
169664,2014,2013-14,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.7,17.05,22,4,5,9
169667,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.1,29.05,25,4,5,26
169686,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,5,41
169688,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.55,1,4,5,43
169689,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.25,1,4,5,56
169714,2014,2013-14,1610612738,Boston Celtics,2222,Gerald Wallace,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.85,1,4,6,53
169717,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,7.85,15,4,7,15
169745,2014,2013-14,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,7.75,23,4,7,26
169750,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.95,1,4,7,36
169751,2014,2013-14,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,28.85,25,4,7,46
169752,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,11-25-2013,21300202,CHA,BOS,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,10.55,5,4,8,6
169772,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.3,17.35,16,4,8,42
169790,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,21.25,18,4,9,15
169812,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.35,1,4,9,51
169818,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,10,8
169819,2014,2013-14,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.8,27.65,25,4,10,25
169827,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,11.95,7,4,10,51
169830,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.65,0,4,11,5
169835,2014,2013-14,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.5,17.55,13,4,11,22
169841,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.2,29.15,26,4,11,36
169851,2014,2013-14,1610612738,Boston Celtics,203543,Vitor Faverani,,,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,7.15,11,3,0,6
169862,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,7.55,3,3,0,30
169866,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,10.55,5,3,0,39
169871,2014,2013-14,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,11-25-2013,21300202,CHA,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,3,1,4
169874,2014,2013-14,1610612738,Boston Celtics,2222,Gerald Wallace,F,SF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,3,1,13
169877,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.5,16.25,15,3,1,29
169881,2014,2013-14,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,9.35,23,3,2,4
169886,2014,2013-14,1610612738,Boston Celtics,203543,Vitor Faverani,,,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.8,6.65,19,3,2,15
169905,2014,2013-14,1610612738,Boston Celtics,2222,Gerald Wallace,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.9,29.45,24,3,2,54
169910,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.8,10.45,16,3,3,7
169917,2014,2013-14,1610612738,Boston Celtics,2222,Gerald Wallace,F,SF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.85,0,3,3,29
169923,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.35,2,3,3,31
169934,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.3,15.15,15,3,3,59
169949,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,12.45,7,3,4,32
169951,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,10.25,5,3,5,0
169964,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,3,5,23
169970,2014,2013-14,1610612738,Boston Celtics,2222,Gerald Wallace,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,8.05,2,3,5,28
169977,2014,2013-14,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,10.85,6,3,5,35
169980,2014,2013-14,1610612738,Boston Celtics,2222,Gerald Wallace,F,SF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.9,18.15,21,3,5,58
169985,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-25-2013,21300202,CHA,BOS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,17.05,11,3,6,26
169991,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,9.15,3,3,6,33
170001,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,33.45,28,3,6,43
170012,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,21.95,19,3,7,9
170016,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,11-25-2013,21300202,CHA,BOS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.3,9.35,4,3,7,29
170023,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.9,30.25,26,3,7,40
170029,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,3,7,46
170034,2014,2013-14,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.35,0,3,8,1
170040,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,28.55,27,3,8,26
170046,2014,2013-14,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,19.25,18,3,8,30
170053,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-25-2013,21300202,CHA,BOS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,4.15,1,3,8,53
170058,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-25-2013,21300202,CHA,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.35,0,3,8,55
