,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
112612,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-11-2014,21300544,WAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,29.05,27,4,0,4
112613,2014,2013-14,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,01-11-2014,21300544,WAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,27.25,26,4,0,14
112615,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-11-2014,21300544,WAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,7.55,23,4,0,28
112620,2014,2013-14,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,01-11-2014,21300544,WAS,HOU,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,6.35,5,4,0,51
112621,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-11-2014,21300544,WAS,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.35,2,4,0,59
112623,2014,2013-14,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,01-11-2014,21300544,WAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,11.25,6,4,1,5
112624,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-11-2014,21300544,WAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.5,22.25,17,4,1,40
112627,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,01-11-2014,21300544,WAS,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.9,20.05,14,4,1,54
112628,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-11-2014,21300544,WAS,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.45,2,4,2,16
112629,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,01-11-2014,21300544,WAS,HOU,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,4,2,32
