,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
26802,2014,2013-14,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,03-26-2014,21301065,MIN,ATL,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,20.35,24,4,0,13
26806,2014,2013-14,1610612737,Atlanta Hawks,201858,Cartier Martin,F,SF,03-26-2014,21301065,MIN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.95,23,4,0,17
26810,2014,2013-14,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,03-26-2014,21301065,MIN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,28.75,25,4,0,29
26814,2014,2013-14,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,03-26-2014,21301065,MIN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.7,28.85,24,4,0,40
26816,2014,2013-14,1610612750,Minnesota Timberwolves,203498,Shabazz Muhammad,G,SG,03-26-2014,21301065,MIN,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,19.45,24,4,0,51
26822,2014,2013-14,1610612750,Minnesota Timberwolves,203133,Robbie Hummel,F,SF,03-26-2014,21301065,MIN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.6,8.55,13,4,1,11
26829,2014,2013-14,1610612737,Atlanta Hawks,201858,Cartier Martin,F,SF,03-26-2014,21301065,MIN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,12.95,24,4,1,26
26830,2014,2013-14,1610612750,Minnesota Timberwolves,201601,Luc Mbah a Moute,F,PF-SF,03-26-2014,21301065,MIN,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.1,28.05,22,4,1,35
26833,2014,2013-14,1610612737,Atlanta Hawks,203488,Mike Muscala,F,PF,03-26-2014,21301065,MIN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.2,6.95,5,4,1,45
26835,2014,2013-14,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,03-26-2014,21301065,MIN,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,30.75,25,4,2,4
