,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
17631,2014,2013-14,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,SF,04-02-2014,21301125,PHX,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,25.55,25,4,0,2
17637,2014,2013-14,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,04-02-2014,21301125,PHX,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,7.15,4,4,0,10
17642,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,04-02-2014,21301125,PHX,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.2,23.65,22,4,0,20
17646,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,04-02-2014,21301125,PHX,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.45,2,4,0,28
17648,2014,2013-14,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,04-02-2014,21301125,PHX,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.85,0,4,0,46
17652,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,04-02-2014,21301125,PHX,LAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,4.65,2,4,0,49
17653,2014,2013-14,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,04-02-2014,21301125,PHX,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,13.05,7,4,0,50
17659,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,04-02-2014,21301125,PHX,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.2,17.65,25,4,1,12
17661,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,04-02-2014,21301125,PHX,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,32.05,31,4,1,48
17662,2014,2013-14,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,04-02-2014,21301125,PHX,LAC,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.7,13.75,8,4,2,15
