,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
201529,2014,2013-14,1610612763,Memphis Grizzlies,2034,Mike Miller,F,SF,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,5.55,22,4,0,2
201537,2014,2013-14,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,23.65,24,4,0,8
201541,2014,2013-14,1610612763,Memphis Grizzlies,201979,Nick Calathes,G,SG,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.65,1,4,0,19
201548,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.9,9.65,14,4,0,30
201554,2014,2013-14,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,G,SG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,4.25,23,4,0,47
201568,2014,2013-14,1610612763,Memphis Grizzlies,201979,Nick Calathes,G,SG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,2.7,19.25,14,4,1,9
201576,2014,2013-14,1610612763,Memphis Grizzlies,2034,Mike Miller,F,SF,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,22.45,24,4,1,15
201632,2014,2013-14,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,10-30-2013,21300013,SAS,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,1,59
201639,2014,2013-14,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,11.05,7,4,2,5
201641,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.5,30.65,26,4,2,19
201645,2014,2013-14,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,9.75,5,4,2,38
201660,2014,2013-14,1610612763,Memphis Grizzlies,2034,Mike Miller,F,SF,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,10.75,6,4,2,46
201664,2014,2013-14,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.35,2,4,3,6
201675,2014,2013-14,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,10.05,9,4,3,14
201683,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,10-30-2013,21300013,SAS,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.75,2,4,3,29
201693,2014,2013-14,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,10-30-2013,21300013,SAS,MEM,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.55,1,4,3,54
201698,2014,2013-14,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,10-30-2013,21300013,SAS,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.65,3,4,4,9
201721,2014,2013-14,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,22.25,17,4,4,18
201755,2014,2013-14,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,G,SG,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.45,1,4,4,32
201761,2014,2013-14,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.35,22,4,5,0
201765,2014,2013-14,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.5,10.25,9,4,5,23
201770,2014,2013-14,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.8,6.75,7,4,5,44
201782,2014,2013-14,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,18.35,24,4,6,10
201797,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.85,3,4,6,15
201805,2014,2013-14,1610612763,Memphis Grizzlies,201573,Jerryd Bayless,G,PG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,21.95,19,4,6,36
201815,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,12.35,23,4,6,54
201843,2014,2013-14,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,G,SG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,10.05,4,4,7,8
201849,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,11.85,7,4,7,19
201855,2014,2013-14,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,10-30-2013,21300013,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,12.75,24,4,7,38
201891,2014,2013-14,1610612763,Memphis Grizzlies,201585,Kosta Koufos,C,C,10-30-2013,21300013,SAS,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.15,1,4,8,7
201898,2014,2013-14,1610612759,San Antonio Spurs,201158,Marco Belinelli,F,SF,10-30-2013,21300013,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,4.65,13,4,8,15
201907,2014,2013-14,1610612763,Memphis Grizzlies,201585,Kosta Koufos,C,C,10-30-2013,21300013,SAS,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.95,1,4,8,29
201919,2014,2013-14,1610612759,San Antonio Spurs,201168,Tiago Splitter,C,C,10-30-2013,21300013,SAS,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,8,49
