,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
116454,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,01-08-2014,21300526,HOU,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,32.35,27,4,0,7
116455,2014,2013-14,1610612745,Houston Rockets,202700,Donatas Motiejunas,F,PF,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.8,29.35,24,4,0,17
116456,2014,2013-14,1610612747,Los Angeles Lakers,2549,Chris Kaman,C,C,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.95,2,4,0,38
116457,2014,2013-14,1610612745,Houston Rockets,202700,Donatas Motiejunas,F,PF,01-08-2014,21300526,HOU,LAL,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.6,15.35,10,4,0,49
116463,2014,2013-14,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,01-08-2014,21300526,HOU,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.65,1,4,1,49
116469,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,24.25,24,4,2,5
116471,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.8,16.25,12,4,2,17
116474,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,01-08-2014,21300526,HOU,LAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,20.55,20,4,2,37
116479,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,10.25,10,4,3,0
116484,2014,2013-14,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,01-08-2014,21300526,HOU,LAL,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,5.25,3,4,3,24
116485,2014,2013-14,1610612747,Los Angeles Lakers,203088,Kendall Marshall,G,PG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,17.15,21,4,3,30
116489,2014,2013-14,1610612747,Los Angeles Lakers,2549,Chris Kaman,C,C,01-08-2014,21300526,HOU,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.75,2,4,3,48
116504,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,01-08-2014,21300526,HOU,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.45,2,4,4,13
116505,2014,2013-14,1610612747,Los Angeles Lakers,203088,Kendall Marshall,G,PG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,28.25,26,4,4,22
116507,2014,2013-14,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.8,16.55,25,4,4,32
116523,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,01-08-2014,21300526,HOU,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,5.55,22,4,5,16
116527,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,23.95,25,4,5,26
116530,2014,2013-14,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,01-08-2014,21300526,HOU,LAL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.9,10.45,5,4,5,46
116535,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,31.35,27,4,6,2
116537,2014,2013-14,1610612747,Los Angeles Lakers,203088,Kendall Marshall,G,PG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,17.55,24,4,6,10
116541,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.4,5.95,6,4,6,19
116543,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,01-08-2014,21300526,HOU,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.0,17.05,15,4,6,32
116545,2014,2013-14,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,01-08-2014,21300526,HOU,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.8,25.35,20,4,6,49
116559,2014,2013-14,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,9.35,4,4,7,21
116563,2014,2013-14,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.35,3,4,7,27
116565,2014,2013-14,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,01-08-2014,21300526,HOU,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.9,27.95,25,4,7,52
116570,2014,2013-14,1610612745,Houston Rockets,201956,Omri Casspi,F,PF,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,27.45,25,4,8,9
116591,2014,2013-14,1610612745,Houston Rockets,101128,Francisco Garcia,F,SF,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,27.75,26,4,8,39
116600,2014,2013-14,1610612747,Los Angeles Lakers,2549,Chris Kaman,C,C,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.3,17.65,12,4,8,49
116605,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,01-08-2014,21300526,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.65,23,4,8,54
116610,2014,2013-14,1610612745,Houston Rockets,101128,Francisco Garcia,F,SF,01-08-2014,21300526,HOU,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,23.05,25,4,9,3
116612,2014,2013-14,1610612747,Los Angeles Lakers,2549,Chris Kaman,C,C,01-08-2014,21300526,HOU,LAL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.2,16.05,11,4,9,28
