,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
190314,2014,2013-14,1610612742,Dallas Mavericks,201961,Wayne Ellington,G,SG,11-08-2013,21300080,MIN,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.75,23,4,0,12
190320,2014,2013-14,1610612742,Dallas Mavericks,201961,Wayne Ellington,G,SG,11-08-2013,21300080,MIN,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,11.55,24,4,0,20
190336,2014,2013-14,1610612742,Dallas Mavericks,101181,Jose Calderon,G,PG,11-08-2013,21300080,MIN,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,15.45,21,4,0,33
190341,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-08-2013,21300080,MIN,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,28.35,26,4,0,38
190344,2014,2013-14,1610612750,Minnesota Timberwolves,2755,Kevin Martin,G,SG,11-08-2013,21300080,MIN,DAL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,7.45,16,4,0,52
190349,2014,2013-14,1610612742,Dallas Mavericks,203109,Jae Crowder,F,SF,11-08-2013,21300080,MIN,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,8.45,3,4,10,17
190360,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,11-08-2013,21300080,MIN,DAL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,7.75,17,4,1,13
190364,2014,2013-14,1610612750,Minnesota Timberwolves,2755,Kevin Martin,G,SG,11-08-2013,21300080,MIN,DAL,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.5,19.25,14,4,1,36
190369,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-08-2013,21300080,MIN,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.65,0,4,1,57
190371,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,11-08-2013,21300080,MIN,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,25.35,24,4,2,12
190379,2014,2013-14,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,11-08-2013,21300080,MIN,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.9,19.05,15,4,2,26
