,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
188604,2013,2012-13,1610612743,Denver Nuggets,202706,Jordan Hamilton,F,SF,11-09-2012,21200079,DEN,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,7.15,4,4,0,5
188607,2013,2012-13,1610612762,Utah Jazz,201960,DeMarre Carroll,F,SF,11-09-2012,21200079,DEN,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.95,1,4,0,30
188610,2013,2012-13,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,11-09-2012,21200079,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,32.15,26,4,0,35
188612,2013,2012-13,1610612762,Utah Jazz,202379,Jeremy Evans,F,PF,11-09-2012,21200079,DEN,UTA,Missed Shot,False,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,0,46
188613,2013,2012-13,1610612762,Utah Jazz,2224,Jamaal Tinsley,G,PG,11-09-2012,21200079,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,28.25,25,4,0,47
188615,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,11-09-2012,21200079,DEN,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,4.25,14,4,0,53
188619,2013,2012-13,1610612743,Denver Nuggets,202706,Jordan Hamilton,F,SF,11-09-2012,21200079,DEN,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.9,7.85,10,4,1,11
188620,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,11-09-2012,21200079,DEN,UTA,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,9.35,5,4,1,17
188622,2013,2012-13,1610612743,Denver Nuggets,202706,Jordan Hamilton,F,SF,11-09-2012,21200079,DEN,UTA,Made Shot,True,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.9,19.55,18,4,1,27
188628,2013,2012-13,1610612743,Denver Nuggets,201576,Anthony Randolph,F,PF,11-09-2012,21200079,DEN,UTA,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,10.75,6,4,1,57
188630,2013,2012-13,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,11-09-2012,21200079,DEN,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.85,0,4,2,28
188631,2013,2012-13,1610612762,Utah Jazz,203122,Kevin Murphy,G,SG,11-09-2012,21200079,DEN,UTA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.6,13.25,16,4,2,34
188652,2013,2012-13,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,11-09-2012,21200079,DEN,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,8.25,16,4,2,48
188656,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,11-09-2012,21200079,DEN,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,6.35,23,4,3,8
188660,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,11-09-2012,21200079,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,23.95,26,4,3,26
188667,2013,2012-13,1610612762,Utah Jazz,200751,Randy Foye,G,SG,11-09-2012,21200079,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.8,7.15,24,4,3,47
188671,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,11-09-2012,21200079,DEN,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,8.85,22,4,4,4
188676,2013,2012-13,1610612762,Utah Jazz,2224,Jamaal Tinsley,G,PG,11-09-2012,21200079,DEN,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,10.05,5,4,4,22
