,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
70648,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,02-19-2013,21200796,SAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,20.35,25,4,0,0
70649,2013,2012-13,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,02-19-2013,21200796,SAC,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.85,0,4,0,4
70650,2013,2012-13,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,02-19-2013,21200796,SAC,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.35,1,4,0,7
70653,2013,2012-13,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,02-19-2013,21200796,SAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,19.45,23,4,0,11
70655,2013,2012-13,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,02-19-2013,21200796,SAC,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.25,1,4,0,19
70657,2013,2012-13,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,02-19-2013,21200796,SAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,7.25,23,4,0,34
70659,2013,2012-13,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,02-19-2013,21200796,SAC,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.65,0,4,0,55
70660,2013,2012-13,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,02-19-2013,21200796,SAC,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,7.75,4,4,1,18
70662,2013,2012-13,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-19-2013,21200796,SAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.5,29.05,24,4,1,32
70663,2013,2012-13,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,02-19-2013,21200796,SAC,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.45,23,4,1,55
