,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
112998,2013,2012-13,1610612749,Milwaukee Bucks,2223,Samuel Dalembert,C,C,01-11-2013,21200537,MIL,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.85,0,4,0,8
113001,2013,2012-13,1610612749,Milwaukee Bucks,2400,Drew Gooden,C,C,01-11-2013,21200537,MIL,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,0,8
113008,2013,2012-13,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,01-11-2013,21200537,MIL,DET,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,0,21
113012,2013,2012-13,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,01-11-2013,21200537,MIL,DET,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,0,36
113029,2013,2012-13,1610612765,Detroit Pistons,203119,Kim English,G,SG,01-11-2013,21200537,MIL,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,0,50
113031,2013,2012-13,1610612749,Milwaukee Bucks,2400,Drew Gooden,C,C,01-11-2013,21200537,MIL,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.95,0,4,1,0
113039,2013,2012-13,1610612749,Milwaukee Bucks,2400,Drew Gooden,C,C,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,23.85,26,4,1,18
113041,2013,2012-13,1610612749,Milwaukee Bucks,202699,Tobias Harris,F,SF-PF,01-11-2013,21200537,MIL,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.95,2,4,1,22
113047,2013,2012-13,1610612749,Milwaukee Bucks,202699,Tobias Harris,F,SF-PF,01-11-2013,21200537,MIL,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.95,2,4,1,25
113054,2013,2012-13,1610612765,Detroit Pistons,203119,Kim English,G,SG,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,20.35,18,4,1,32
113063,2013,2012-13,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,27.15,25,4,1,58
113086,2013,2012-13,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,6.95,5,4,2,21
113112,2013,2012-13,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,01-11-2013,21200537,MIL,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,23.95,27,4,2,46
113135,2013,2012-13,1610612749,Milwaukee Bucks,2223,Samuel Dalembert,C,C,01-11-2013,21200537,MIL,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,17.55,15,4,3,48
113158,2013,2012-13,1610612749,Milwaukee Bucks,2400,Drew Gooden,C,C,01-11-2013,21200537,MIL,DET,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,4,7
113164,2013,2012-13,1610612749,Milwaukee Bucks,2223,Samuel Dalembert,C,C,01-11-2013,21200537,MIL,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.05,0,4,4,8
113170,2013,2012-13,1610612749,Milwaukee Bucks,2223,Samuel Dalembert,C,C,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,5.05,8,4,4,12
113180,2013,2012-13,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,01-11-2013,21200537,MIL,DET,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.05,0,4,4,25
113183,2013,2012-13,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,01-11-2013,21200537,MIL,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.55,0,4,4,27
113212,2013,2012-13,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,7.45,3,4,4,46
113225,2013,2012-13,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-11-2013,21200537,MIL,DET,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,17.35,12,4,4,59
113230,2013,2012-13,1610612765,Detroit Pistons,201948,Austin Daye,F,SF,01-11-2013,21200537,MIL,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,6.65,22,4,5,8
113232,2013,2012-13,1610612749,Milwaukee Bucks,2400,Drew Gooden,C,C,01-11-2013,21200537,MIL,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.35,0,4,5,25
113249,2013,2012-13,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,01-11-2013,21200537,MIL,DET,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,4,5,37
113253,2013,2012-13,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,4.65,16,4,5,53
113261,2013,2012-13,1610612765,Detroit Pistons,201948,Austin Daye,F,SF,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,26.85,26,4,6,2
113263,2013,2012-13,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-11-2013,21200537,MIL,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.05,1,4,6,13
113273,2013,2012-13,1610612749,Milwaukee Bucks,2400,Drew Gooden,C,C,01-11-2013,21200537,MIL,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.55,0,4,6,24
113299,2013,2012-13,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,4.75,5,4,6,44
113305,2013,2012-13,1610612749,Milwaukee Bucks,2400,Drew Gooden,C,C,01-11-2013,21200537,MIL,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.1,5.25,12,4,7,11
113309,2013,2012-13,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,01-11-2013,21200537,MIL,DET,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,3.85,10,4,7,21
113312,2013,2012-13,1610612749,Milwaukee Bucks,2757,Beno Udrih,G,SG-PG,01-11-2013,21200537,MIL,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.25,0,4,7,45
113317,2013,2012-13,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,29.05,25,4,7,54
113321,2013,2012-13,1610612749,Milwaukee Bucks,2400,Drew Gooden,C,C,01-11-2013,21200537,MIL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.4,5.85,3,4,8,5
