,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
108179,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,27.65,25,4,0,29
108180,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,17.95,12,4,0,41
108181,2013,2012-13,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.85,23,4,1,6
108182,2013,2012-13,1610612745,Houston Rockets,202700,Donatas Motiejunas,F,PF,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,24.65,24,4,1,10
108184,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.8,30.25,25,4,2,1
108185,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,5.25,22,4,2,11
108191,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,25.75,24,4,2,34
108193,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,01-15-2013,21200567,HOU,LAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.95,0,4,2,56
108198,2013,2012-13,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,6.35,15,4,3,19
108200,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,3,42
108201,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.15,23,4,3,55
108205,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.45,1,4,4,13
108206,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,4,33
108209,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.2,20.05,17,4,4,48
108212,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.65,23,4,5,0
108220,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,8.65,3,4,5,14
108222,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.7,24.75,24,4,5,20
108225,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.45,2,4,5,25
108227,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,9.15,5,4,5,33
108232,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,01-15-2013,21200567,HOU,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,5,56
108249,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.75,0,4,6,29
108257,2013,2012-13,1610612746,Los Angeles Clippers,1885,Lamar Odom,F,PF,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.85,1,4,6,39
108260,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.95,0,4,6,39
108262,2013,2012-13,1610612745,Houston Rockets,202962,Greg Smith,C,C,01-15-2013,21200567,HOU,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.95,0,4,7,3
108265,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,4,7,30
108267,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,3.65,24,4,7,37
108285,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,24.95,24,4,8,9
108289,2013,2012-13,1610612746,Los Angeles Clippers,1885,Lamar Odom,F,PF,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.7,29.15,24,4,8,19
108293,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,26.95,24,4,8,35
108294,2013,2012-13,1610612746,Los Angeles Clippers,1885,Lamar Odom,F,PF,01-15-2013,21200567,HOU,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.15,1,4,8,47
108303,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.7,11.55,8,4,9,11
108307,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,21.75,25,4,9,27
108310,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,27.15,24,4,9,41
108313,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,27.25,24,4,9,59
108315,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-4.2,20.55,15,4,10,13
108329,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.2,19.05,16,4,10,57
108330,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,01-15-2013,21200567,HOU,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.2,21.25,22,4,11,17
108335,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-15-2013,21200567,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,29.45,24,4,11,33
108339,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-15-2013,21200567,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,23.95,25,4,11,40
