,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
152813,2013,2012-13,1610612743,Denver Nuggets,2738,Andre Iguodala,G,SG,12-09-2012,21200295,NYK,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,5.25,23,4,0,10
152814,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,12-09-2012,21200295,NYK,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,24.15,25,4,0,31
152815,2013,2012-13,1610612743,Denver Nuggets,1889,Andre Miller,G,PG,12-09-2012,21200295,NYK,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.65,2,4,0,52
152816,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,12-09-2012,21200295,NYK,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.6,20.85,19,4,0,59
152817,2013,2012-13,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,12-09-2012,21200295,NYK,DEN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-3.1,20.15,15,4,1,23
152819,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,12-09-2012,21200295,NYK,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.25,3,4,1,32
152820,2013,2012-13,1610612743,Denver Nuggets,201585,Kosta Koufos,C,C,12-09-2012,21200295,NYK,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.15,0,4,1,53
152821,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,12-09-2012,21200295,NYK,DEN,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,13.8,13.45,16,4,2,7
152823,2013,2012-13,1610612752,New York Knicks,2747,JR Smith,G,SG,12-09-2012,21200295,NYK,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,6.45,3,4,2,27
152824,2013,2012-13,1610612743,Denver Nuggets,2738,Andre Iguodala,G,SG,12-09-2012,21200295,NYK,DEN,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,23.65,25,4,2,49
