,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
72477,2013,2012-13,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,02-13-2013,21200777,IND,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,8.35,3,4,0,7
72478,2013,2012-13,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,02-13-2013,21200777,IND,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.95,1,4,0,10
72479,2013,2012-13,1610612766,Charlotte Bobcats,202399,Jeff Adrien,F,PF,02-13-2013,21200777,IND,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.95,3,4,0,13
72484,2013,2012-13,1610612754,Indiana Pacers,101123,Gerald Green,F,SF,02-13-2013,21200777,IND,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,22.75,19,4,0,58
72485,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,02-13-2013,21200777,IND,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.3,30.75,25,4,1,19
72487,2013,2012-13,1610612754,Indiana Pacers,203101,Miles Plumlee,C,C,02-13-2013,21200777,IND,CHA,Missed Shot,False,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.2,12.95,8,4,1,27
72490,2013,2012-13,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,02-13-2013,21200777,IND,CHA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,11.05,5,4,1,39
72492,2013,2012-13,1610612754,Indiana Pacers,201965,Jeff Ayres,F,PF,02-13-2013,21200777,IND,CHA,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,1,53
72496,2013,2012-13,1610612754,Indiana Pacers,201965,Jeff Ayres,F,PF,02-13-2013,21200777,IND,CHA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.55,3,4,1,53
72498,2013,2012-13,1610612754,Indiana Pacers,101123,Gerald Green,F,SF,02-13-2013,21200777,IND,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,19.55,18,4,1,55
