,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
55808,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-03-2013,21200881,LAC,OKC,Made Shot,True,Running Bank shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,8.85,13,4,0,1
55810,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-03-2013,21200881,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,3.55,23,4,0,3
55812,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,03-03-2013,21200881,LAC,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.05,0,4,0,7
55815,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-03-2013,21200881,LAC,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.9,5.25,13,4,0,9
55818,2013,2012-13,1610612746,Los Angeles Clippers,1885,Lamar Odom,F,PF,03-03-2013,21200881,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,26.05,26,4,0,18
55821,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,03-03-2013,21200881,LAC,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,6.45,16,4,0,26
55831,2013,2012-13,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,03-03-2013,21200881,LAC,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.45,1,4,0,59
55840,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-03-2013,21200881,LAC,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.2,8.55,7,4,1,10
55842,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,03-03-2013,21200881,LAC,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,1,25
55848,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,03-03-2013,21200881,LAC,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,33.15,27,4,1,30
