,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
70822,2013,2012-13,1610612765,Detroit Pistons,203114,Khris Middleton,G,SG,02-19-2013,21200792,DET,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,22.55,20,4,0,16
70833,2013,2012-13,1610612765,Detroit Pistons,203119,Kim English,G,SG,02-19-2013,21200792,DET,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.35,0,4,0,47
70845,2013,2012-13,1610612765,Detroit Pistons,203139,Viacheslav Kravtsov,C,C,02-19-2013,21200792,DET,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,1,9
70849,2013,2012-13,1610612763,Memphis Grizzlies,201589,Darrell Arthur,F,PF,02-19-2013,21200792,DET,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.7,23.55,19,4,1,17
70852,2013,2012-13,1610612765,Detroit Pistons,203114,Khris Middleton,G,SG,02-19-2013,21200792,DET,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,4,1,42
70863,2013,2012-13,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,20.85,25,4,2,4
70865,2013,2012-13,1610612763,Memphis Grizzlies,202334,Ed Davis,C,C-PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.65,1,4,2,22
70869,2013,2012-13,1610612765,Detroit Pistons,203114,Khris Middleton,G,SG,02-19-2013,21200792,DET,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.65,0,4,2,41
70874,2013,2012-13,1610612763,Memphis Grizzlies,201948,Austin Daye,F,SF,02-19-2013,21200792,DET,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,25.35,25,4,2,46
70876,2013,2012-13,1610612765,Detroit Pistons,203139,Viacheslav Kravtsov,C,C,02-19-2013,21200792,DET,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,3,0
70881,2013,2012-13,1610612763,Memphis Grizzlies,202720,Jon Leuer,F,PF-C,02-19-2013,21200792,DET,MEM,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.85,0,4,3,15
70887,2013,2012-13,1610612763,Memphis Grizzlies,202334,Ed Davis,C,C-PF,02-19-2013,21200792,DET,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-13.8,13.55,16,4,3,18
70890,2013,2012-13,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,19.55,25,4,3,38
70895,2013,2012-13,1610612763,Memphis Grizzlies,201573,Jerryd Bayless,G,PG,02-19-2013,21200792,DET,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.4,30.65,25,4,3,47
70905,2013,2012-13,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,02-19-2013,21200792,DET,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.9,14.85,17,4,4,12
70912,2013,2012-13,1610612765,Detroit Pistons,203119,Kim English,G,SG,02-19-2013,21200792,DET,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,18.15,24,4,4,20
70922,2013,2012-13,1610612765,Detroit Pistons,203114,Khris Middleton,G,SG,02-19-2013,21200792,DET,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-5.8,20.15,15,4,4,25
70923,2013,2012-13,1610612763,Memphis Grizzlies,202334,Ed Davis,C,C-PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,14.95,12,4,4,38
70925,2013,2012-13,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,4,56
70933,2013,2012-13,1610612763,Memphis Grizzlies,202334,Ed Davis,C,C-PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.4,13.25,17,4,5,23
70941,2013,2012-13,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,02-19-2013,21200792,DET,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,4,5,48
70949,2013,2012-13,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-8.1,31.05,27,4,6,6
70963,2013,2012-13,1610612763,Memphis Grizzlies,202334,Ed Davis,C,C-PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.25,0,4,6,29
70971,2013,2012-13,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,F,SF,02-19-2013,21200792,DET,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,6,48
70974,2013,2012-13,1610612763,Memphis Grizzlies,201948,Austin Daye,F,SF,02-19-2013,21200792,DET,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.4,6.95,20,4,7,3
70980,2013,2012-13,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,4,7,35
70984,2013,2012-13,1610612763,Memphis Grizzlies,201948,Austin Daye,F,SF,02-19-2013,21200792,DET,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,6.45,23,4,7,40
70986,2013,2012-13,1610612765,Detroit Pistons,203114,Khris Middleton,G,SG,02-19-2013,21200792,DET,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,22.45,19,4,7,58
71007,2013,2012-13,1610612765,Detroit Pistons,203139,Viacheslav Kravtsov,C,C,02-19-2013,21200792,DET,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,8,25
71008,2013,2012-13,1610612763,Memphis Grizzlies,202334,Ed Davis,C,C-PF,02-19-2013,21200792,DET,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.65,1,4,8,47
71020,2013,2012-13,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,02-19-2013,21200792,DET,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.05,0,4,9,10
