,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
130101,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,0,0
130103,2013,2012-13,1610612759,San Antonio Spurs,201986,Nando De Colo,G,SG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,5.85,22,4,0,6
130109,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,8.85,5,4,0,25
130121,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,27.95,26,4,0,28
130123,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.8,12.75,9,4,0,37
130128,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,12-28-2012,21200432,SAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.85,0,4,0,59
130129,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.95,3,4,1,5
130135,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.15,1,4,1,26
130137,2013,2012-13,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,1,31
130141,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.35,1,4,1,40
130144,2013,2012-13,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.1,5.65,22,4,1,44
130146,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,23.15,24,4,2,10
130148,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.05,5,4,2,15
130172,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.65,0,4,2,44
130176,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,21.95,16,4,2,49
130181,2013,2012-13,1610612745,Houston Rockets,201600,Omer Asik,C,C,12-28-2012,21200432,SAS,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.45,1,4,3,16
130184,2013,2012-13,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-16.0,5.25,16,4,3,28
130187,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,12-28-2012,21200432,SAS,HOU,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.95,1,4,3,45
130194,2013,2012-13,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,17.85,15,4,3,54
130199,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.5,19.55,17,4,4,2
130201,2013,2012-13,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.0,21.15,15,4,4,16
130219,2013,2012-13,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.6,23.95,19,4,4,47
130225,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,21.95,24,4,5,4
130248,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.4,15.15,16,4,5,41
130270,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,6.65,3,4,6,3
130275,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,8.25,3,4,6,4
130281,2013,2012-13,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,8.25,5,4,6,11
130285,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,7.15,23,4,6,20
130292,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,5.05,24,4,6,57
130302,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,16.25,24,4,7,3
130306,2013,2012-13,1610612759,San Antonio Spurs,201168,Tiago Splitter,F,PF,12-28-2012,21200432,SAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.85,1,4,7,14
130314,2013,2012-13,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.0,16.25,24,4,7,21
130323,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.7,6.15,7,4,7,42
130342,2013,2012-13,1610612759,San Antonio Spurs,1536,Stephen Jackson,F,SF,12-28-2012,21200432,SAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.55,0,4,8,17
130372,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,17.95,24,4,8,33
130379,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,8.65,3,4,8,46
130382,2013,2012-13,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.85,1,4,9,6
130401,2013,2012-13,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,12-28-2012,21200432,SAS,HOU,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.45,1,4,9,29
130420,2013,2012-13,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,29.05,24,4,9,46
130460,2013,2012-13,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.1,24.45,24,4,10,34
130469,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,5.65,22,4,10,55
130476,2013,2012-13,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,22.25,25,4,11,9
130483,2013,2012-13,1610612745,Houston Rockets,202332,Cole Aldrich,C,C,12-28-2012,21200432,SAS,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.95,1,4,11,23
130507,2013,2012-13,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.15,1,3,0,2
130619,2013,2012-13,1610612759,San Antonio Spurs,201168,Tiago Splitter,F,PF,12-28-2012,21200432,SAS,HOU,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,8.55,3,3,1,8
130628,2013,2012-13,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,27.15,26,3,1,42
130654,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,5.65,22,3,2,7
130656,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-28-2012,21200432,SAS,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,10.05,6,3,2,24
