,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
132488,2013,2012-13,1610612758,Sacramento Kings,203080,Thomas Robinson,F,PF,12-26-2012,21200422,POR,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.75,0,4,0,12
132492,2013,2012-13,1610612757,Portland Trail Blazers,201964,Victor Claver,F,SF,12-26-2012,21200422,POR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,8.55,23,4,0,14
132496,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,12-26-2012,21200422,POR,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,14.05,18,4,0,26
132501,2013,2012-13,1610612758,Sacramento Kings,202738,Isaiah Thomas,G,PG,12-26-2012,21200422,POR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,22.25,24,4,0,29
132534,2013,2012-13,1610612757,Portland Trail Blazers,200777,Joel Freeland,F,PF,12-26-2012,21200422,POR,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,19.05,18,4,0,54
132543,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,12-26-2012,21200422,POR,SAC,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,8.05,2,4,1,19
132548,2013,2012-13,1610612757,Portland Trail Blazers,200777,Joel Freeland,F,PF,12-26-2012,21200422,POR,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.2,19.05,17,4,1,35
132576,2013,2012-13,1610612758,Sacramento Kings,101128,Francisco Garcia,G,SG-SF,12-26-2012,21200422,POR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,22.85,24,4,1,56
132585,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,12-26-2012,21200422,POR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,26.95,25,4,2,0
132587,2013,2012-13,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,12-26-2012,21200422,POR,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,6.35,18,4,2,15
132595,2013,2012-13,1610612758,Sacramento Kings,101128,Francisco Garcia,G,SG-SF,12-26-2012,21200422,POR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.5,28.75,24,4,2,39
