,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
139943,2013,2012-13,1610612740,New Orleans Hornets,203076,Anthony Davis,F,PF,12-19-2012,21200376,LAC,NOH,Missed Shot,False,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,0,18
139947,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,12-19-2012,21200376,LAC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,14.05,8,4,0,20
139950,2013,2012-13,1610612740,New Orleans Hornets,203121,Darius Miller,F,SF,12-19-2012,21200376,LAC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.95,26,4,0,38
139953,2013,2012-13,1610612746,Los Angeles Clippers,200797,Ryan Hollins,C,C,12-19-2012,21200376,LAC,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.5,21.15,19,4,0,52
139956,2013,2012-13,1610612740,New Orleans Hornets,203076,Anthony Davis,F,PF,12-19-2012,21200376,LAC,NOH,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.2,6.65,7,4,1,11
139979,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,12-19-2012,21200376,LAC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,22.25,19,4,1,51
139997,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,12-19-2012,21200376,LAC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.7,5.65,12,4,2,21
140028,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,12-19-2012,21200376,LAC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,6.8,26.55,22,4,2,51
140034,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-19-2012,21200376,LAC,NOH,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.9,5.85,18,4,3,3
140039,2013,2012-13,1610612740,New Orleans Hornets,201577,Robin Lopez,C,C,12-19-2012,21200376,LAC,NOH,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.9,12.45,8,4,3,24
