,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
169583,2013,2012-13,1610612757,Portland Trail Blazers,203115,Will Barton,G,SG,11-25-2012,21200193,BKN,POR,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.55,0,4,0,5
169585,2013,2012-13,1610612751,Brooklyn Nets,101154,Andray Blatche,C,C,11-25-2012,21200193,BKN,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,3.85,18,4,0,11
169588,2013,2012-13,1610612751,Brooklyn Nets,101154,Andray Blatche,C,C,11-25-2012,21200193,BKN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,4.15,19,4,0,14
169593,2013,2012-13,1610612751,Brooklyn Nets,203116,Tyshawn Taylor,G,PG,11-25-2012,21200193,BKN,POR,Made Shot,True,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.2,7.45,6,4,0,45
169594,2013,2012-13,1610612757,Portland Trail Blazers,202701,Nolan Smith,G,PG,11-25-2012,21200193,BKN,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.7,10.05,16,4,1,8
169598,2013,2012-13,1610612751,Brooklyn Nets,203116,Tyshawn Taylor,G,PG,11-25-2012,21200193,BKN,POR,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,9.75,6,4,1,18
169620,2013,2012-13,1610612751,Brooklyn Nets,2743,Kris Humphries,F,PF,11-25-2012,21200193,BKN,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.85,2,4,1,57
169624,2013,2012-13,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-25-2012,21200193,BKN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.9,22.75,19,4,2,18
169630,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-25-2012,21200193,BKN,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.4,25.75,23,4,2,36
169635,2013,2012-13,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,11-25-2012,21200193,BKN,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,25.25,24,4,2,51
169636,2013,2012-13,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-25-2012,21200193,BKN,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.65,2,4,3,1
169641,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-25-2012,21200193,BKN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,12.45,7,4,3,13
169643,2013,2012-13,1610612757,Portland Trail Blazers,201581,JJ Hickson,C,C,11-25-2012,21200193,BKN,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.0,10.85,16,4,3,37
169647,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,11-25-2012,21200193,BKN,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.55,2,4,3,56
169650,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-25-2012,21200193,BKN,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.3,16.35,11,4,4,23
169660,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-25-2012,21200193,BKN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.2,4.45,18,4,4,38
169661,2013,2012-13,1610612757,Portland Trail Blazers,201581,JJ Hickson,C,C,11-25-2012,21200193,BKN,POR,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.35,1,4,5,4
169664,2013,2012-13,1610612757,Portland Trail Blazers,201581,JJ Hickson,C,C,11-25-2012,21200193,BKN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.4,8.35,6,4,5,14
169666,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-25-2012,21200193,BKN,POR,Made Shot,True,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,6.95,5,4,5,33
