,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
63969,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.5,23.15,25,4,0,4
63971,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.7,10.25,6,4,0,13
63973,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.7,29.15,24,4,0,22
63975,2013,2012-13,1610612755,Philadelphia 76ers,201150,Spencer Hawes,C,C,02-24-2013,21200835,NYK,PHI,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.65,2,4,0,43
63977,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,9.15,10,4,0,44
63980,2013,2012-13,1610612752,New York Knicks,2747,JR Smith,G,SG,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,20.95,25,4,0,53
63981,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,12.75,9,4,1,2
63988,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,17.95,25,4,1,14
63991,2013,2012-13,1610612755,Philadelphia 76ers,202951,Jeremy Pargo,G,PG-SG,02-24-2013,21200835,NYK,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,19.55,24,4,1,38
63993,2013,2012-13,1610612752,New York Knicks,467,Jason Kidd,G,SG,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,4.15,22,4,1,51
63996,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.8,6.45,3,4,2,11
63998,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,02-24-2013,21200835,NYK,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.85,1,4,2,21
63999,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,02-24-2013,21200835,NYK,PHI,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,2,41
