,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
72142,2013,2012-13,1610612747,Los Angeles Lakers,202721,Darius Morris,G,PG,02-14-2013,21200788,LAL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.1,20.65,17,4,0,25
72143,2013,2012-13,1610612746,Los Angeles Clippers,200797,Ryan Hollins,C,C,02-14-2013,21200788,LAL,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.95,0,4,0,34
72145,2013,2012-13,1610612747,Los Angeles Lakers,201947,Earl Clark,F,PF,02-14-2013,21200788,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,11.25,18,4,0,56
72147,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,02-14-2013,21200788,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,9.75,16,4,1,7
72148,2013,2012-13,1610612747,Los Angeles Lakers,202721,Darius Morris,G,PG,02-14-2013,21200788,LAL,LAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.05,1,4,1,29
72151,2013,2012-13,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,02-14-2013,21200788,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,21.95,21,4,1,35
72152,2013,2012-13,1610612746,Los Angeles Clippers,101142,Ronny Turiaf,C,C,02-14-2013,21200788,LAL,LAC,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,10.25,8,4,2,2
72153,2013,2012-13,1610612747,Los Angeles Lakers,202721,Darius Morris,G,PG,02-14-2013,21200788,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,19.55,25,4,2,20
72154,2013,2012-13,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,02-14-2013,21200788,LAL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,28.85,27,4,2,33
72156,2013,2012-13,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,02-14-2013,21200788,LAL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,23.55,26,4,3,6
72157,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,02-14-2013,21200788,LAL,LAC,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,12.95,7,4,3,20
