,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
15376,2013,2012-13,1610612749,Milwaukee Bucks,200755,JJ Redick,G,SG,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,28.75,27,4,0,17
15382,2013,2012-13,1610612752,New York Knicks,2747,JR Smith,G,SG,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.3,27.75,24,4,0,24
15390,2013,2012-13,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,27.95,25,4,0,39
15393,2013,2012-13,1610612752,New York Knicks,2747,JR Smith,G,SG,04-05-2013,21201128,NYK,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,28.85,26,4,0,46
15398,2013,2012-13,1610612749,Milwaukee Bucks,203089,John Henson,F,PF,04-05-2013,21201128,NYK,MIL,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,6.75,3,4,1,1
15410,2013,2012-13,1610612752,New York Knicks,2747,JR Smith,G,SG,04-05-2013,21201128,NYK,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.35,1,4,1,17
15422,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,04-05-2013,21201128,NYK,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.8,28.85,24,4,1,34
15427,2013,2012-13,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,28.05,25,4,1,59
15430,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,04-05-2013,21201128,NYK,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,21.15,19,4,2,24
15436,2013,2012-13,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.65,2,4,2,48
15452,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,04-05-2013,21201128,NYK,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,23.15,20,4,3,1
15456,2013,2012-13,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.0,28.25,25,4,3,23
15457,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,04-05-2013,21201128,NYK,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,17.85,14,4,3,38
15462,2013,2012-13,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.3,27.95,24,4,3,53
15466,2013,2012-13,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,7.45,17,4,4,0
15474,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.6,12.45,21,4,4,11
15485,2013,2012-13,1610612749,Milwaukee Bucks,200755,JJ Redick,G,SG,04-05-2013,21201128,NYK,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.6,28.25,25,4,4,39
15491,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.85,0,4,4,47
15503,2013,2012-13,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.0,16.55,11,4,4,59
15517,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,9.8,51.15,46,4,5,15
15526,2013,2012-13,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.0,26.15,21,4,5,40
15540,2013,2012-13,1610612749,Milwaukee Bucks,202336,Larry Sanders,C,C,04-05-2013,21201128,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.7,24.45,19,4,5,48
