,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
197499,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,8.05,4,4,0,10
197510,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,30.25,25,4,0,38
197523,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,28.55,26,4,0,47
197529,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.15,2,4,0,59
197559,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,7.55,3,4,1,13
197561,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.9,13.85,14,4,1,23
197564,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.3,22.55,20,4,1,47
197569,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,24.75,26,4,1,55
197578,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,20.65,24,4,2,19
197585,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.9,14.95,17,4,2,38
197593,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.85,1,4,3,0
197598,2013,2012-13,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,26.15,25,4,3,8
197600,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-4.3,12.65,8,4,3,33
197614,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.55,0,4,3,39
197633,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.2,21.15,17,4,3,54
197653,2013,2012-13,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.85,0,4,4,31
197661,2013,2012-13,1610612745,Houston Rockets,201600,Omer Asik,C,C,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,4,34
197670,2013,2012-13,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.1,9.75,21,4,4,37
197682,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.0,28.25,25,4,4,57
197686,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.25,1,4,5,22
197691,2013,2012-13,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,11-02-2012,21200018,ATL,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.85,2,4,5,31
197697,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,12.95,25,4,5,52
197707,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.1,17.85,22,4,6,13
197712,2013,2012-13,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,8.95,23,4,6,34
197720,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-02-2012,21200018,ATL,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,6,54
197741,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-02-2012,21200018,ATL,HOU,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.95,1,4,7,12
197745,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.95,3,4,7,18
197755,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.6,18.95,20,4,7,35
197761,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,8.05,17,4,7,59
197770,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-02-2012,21200018,ATL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.45,2,4,8,20
197779,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.6,23.85,19,4,8,30
197810,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,11-02-2012,21200018,ATL,HOU,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,10.05,6,4,8,57
197814,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.35,2,4,9,13
197818,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.4,7.85,6,4,9,22
197894,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.95,3,4,10,20
197923,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.15,2,4,10,53
197925,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-02-2012,21200018,ATL,HOU,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,7.25,6,4,11,11
197931,2013,2012-13,1610612745,Houston Rockets,202332,Cole Aldrich,C,C,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.5,13.55,8,4,11,27
197934,2013,2012-13,1610612737,Atlanta Hawks,2052,DeShawn Stevenson,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,18.35,26,4,11,51
197957,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,10.3,41.45,37,3,0,0
197962,2013,2012-13,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,11-02-2012,21200018,ATL,HOU,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,3,0,2
197973,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,23.95,25,3,0,4
197992,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,31.05,25,3,0,33
197996,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,24.95,26,3,0,39
198026,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.4,23.55,25,3,1,12
198031,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.35,2,3,1,30
198037,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,10.05,5,3,2,0
198039,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,3,2,29
198051,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.55,2,3,2,35
198055,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,9.65,23,3,2,44
198061,2013,2012-13,1610612737,Atlanta Hawks,2052,DeShawn Stevenson,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,23.85,25,3,3,4
198063,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,11-02-2012,21200018,ATL,HOU,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,3,3,35
198068,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,12.15,7,3,3,38
198071,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.7,13.45,9,3,4,0
198074,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.8,26.35,21,3,4,13
198080,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,9.15,23,3,4,30
198101,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.95,1,3,4,56
198108,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,8.95,5,3,5,13
198137,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.95,2,3,5,45
198143,2013,2012-13,1610612737,Atlanta Hawks,2052,DeShawn Stevenson,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,23.35,25,3,6,11
198152,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.55,0,3,6,27
198155,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,3,6,36
198179,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,21.65,26,3,7,11
198184,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,3,7,17
198187,2013,2012-13,1610612745,Houston Rockets,201600,Omer Asik,C,C,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,3,7,33
198210,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,6.75,23,3,7,55
198232,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,7.75,4,3,8,12
198240,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,3,8,38
198254,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.25,1,3,9,0
198257,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,16.45,11,3,9,5
198261,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.25,0,3,9,19
198272,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-02-2012,21200018,ATL,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.15,0,3,9,32
198281,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.6,29.95,25,3,9,48
198288,2013,2012-13,1610612737,Atlanta Hawks,2594,Kyle Korver,F,SF,11-02-2012,21200018,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,23.55,25,3,9,59
