,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
180411,2013,2012-13,1610612742,Dallas Mavericks,201148,Brandan Wright,C,C,11-16-2012,21200124,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.9,20.85,21,4,0,0
180413,2013,2012-13,1610612742,Dallas Mavericks,2563,Dahntay Jones,F,SF,11-16-2012,21200124,IND,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,3.35,2,4,0,0
180416,2013,2012-13,1610612754,Indiana Pacers,201970,Sam Young,G,SG,11-16-2012,21200124,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,28.25,26,4,0,6
180418,2013,2012-13,1610612742,Dallas Mavericks,2563,Dahntay Jones,F,SF,11-16-2012,21200124,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,5.25,15,4,0,13
180419,2013,2012-13,1610612742,Dallas Mavericks,201148,Brandan Wright,C,C,11-16-2012,21200124,IND,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.5,20.65,17,4,0,35
180423,2013,2012-13,1610612754,Indiana Pacers,201970,Sam Young,G,SG,11-16-2012,21200124,IND,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,25.85,20,4,0,53
180424,2013,2012-13,1610612742,Dallas Mavericks,201148,Brandan Wright,C,C,11-16-2012,21200124,IND,DAL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,5.35,4,4,1,9
180425,2013,2012-13,1610612754,Indiana Pacers,203101,Miles Plumlee,C,C,11-16-2012,21200124,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,5.25,15,4,1,22
180427,2013,2012-13,1610612742,Dallas Mavericks,203109,Jae Crowder,F,SF,11-16-2012,21200124,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,23.85,26,4,1,37
180431,2013,2012-13,1610612754,Indiana Pacers,201965,Jeff Ayres,F,PF,11-16-2012,21200124,IND,DAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.1,13.55,8,4,1,46
180435,2013,2012-13,1610612742,Dallas Mavericks,2211,Troy Murphy,F,PF,11-16-2012,21200124,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.5,25.55,21,4,1,57
180443,2013,2012-13,1610612742,Dallas Mavericks,2211,Troy Murphy,F,PF,11-16-2012,21200124,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,20.65,25,4,2,28
180445,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,11-16-2012,21200124,IND,DAL,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.7,8.25,10,4,2,47
180447,2013,2012-13,1610612742,Dallas Mavericks,203109,Jae Crowder,F,SF,11-16-2012,21200124,IND,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,4.75,1,4,3,7
180449,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,11-16-2012,21200124,IND,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,7.85,9,4,3,13
180462,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,11-16-2012,21200124,IND,DAL,Made Shot,True,Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.5,8.25,9,4,3,48
180463,2013,2012-13,1610612742,Dallas Mavericks,2211,Troy Murphy,F,PF,11-16-2012,21200124,IND,DAL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.75,1,4,4,6
180467,2013,2012-13,1610612742,Dallas Mavericks,2563,Dahntay Jones,F,SF,11-16-2012,21200124,IND,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,5.25,23,4,4,8
180471,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,11-16-2012,21200124,IND,DAL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,4,26
