,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
128275,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.8,30.95,25,4,0,1
128284,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-29-2012,21200440,BKN,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,29.85,24,4,0,5
128295,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.35,2,4,0,13
128300,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,6.65,5,4,0,26
128303,2013,2012-13,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,12-29-2012,21200440,BKN,CLE,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,0,46
128309,2013,2012-13,1610612739,Cleveland Cavaliers,203079,Dion Waiters,G,SG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.15,1,4,0,48
128313,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.9,28.25,24,4,0,59
128332,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-29-2012,21200440,BKN,CLE,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.3,9.75,5,4,2,27
128346,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,7.15,1,4,2,57
128357,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,24.25,24,4,2,48
128364,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,25.25,24,4,2,54
128368,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.95,1,4,3,0
128373,2013,2012-13,1610612739,Cleveland Cavaliers,203079,Dion Waiters,G,SG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.7,9.65,18,4,3,8
128381,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.9,22.85,18,4,3,25
128398,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-29-2012,21200440,BKN,CLE,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,6.15,11,4,4,2
128399,2013,2012-13,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,12-29-2012,21200440,BKN,CLE,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.35,0,4,4,20
128406,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-29-2012,21200440,BKN,CLE,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,5.55,4,4,4,35
128415,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,29.85,24,4,4,55
128421,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,5,12
128423,2013,2012-13,1610612739,Cleveland Cavaliers,101139,CJ Miles,F,SF,12-29-2012,21200440,BKN,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,27.95,25,4,5,38
128428,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,8.05,3,4,5,44
128433,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.2,8.85,17,4,5,46
128484,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,12-29-2012,21200440,BKN,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,23.85,24,4,6,30
128486,2013,2012-13,1610612739,Cleveland Cavaliers,101139,CJ Miles,F,SF,12-29-2012,21200440,BKN,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,12.45,23,4,6,49
