,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
44918,2013,2012-13,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,25.25,24,4,0,23
44939,2013,2012-13,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,03-12-2013,21200951,BKN,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,4.75,23,4,0,32
44957,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,30.15,24,4,0,49
44963,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.75,1,4,1,2
44973,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,7.45,2,4,1,26
44979,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.25,1,4,1,28
44985,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,4.25,17,4,1,31
44987,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,4,1,37
44991,2013,2012-13,1610612740,New Orleans Hornets,203076,Anthony Davis,F,PF,03-12-2013,21200951,BKN,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.55,2,4,1,56
44997,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,03-12-2013,21200951,BKN,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,4.95,1,4,2,19
44999,2013,2012-13,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,03-12-2013,21200951,BKN,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.1,29.45,25,4,2,37
45008,2013,2012-13,1610612751,Brooklyn Nets,101154,Andray Blatche,C,C,03-12-2013,21200951,BKN,NOH,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.65,1,4,2,57
45030,2013,2012-13,1610612740,New Orleans Hornets,2427,Roger Mason Jr.,G,SG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.05,22,4,3,15
45035,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,33.25,29,4,3,24
45037,2013,2012-13,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.35,0,4,3,48
45040,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,03-12-2013,21200951,BKN,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.35,1,4,4,4
45045,2013,2012-13,1610612751,Brooklyn Nets,101154,Andray Blatche,C,C,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,9.35,4,4,4,6
45059,2013,2012-13,1610612740,New Orleans Hornets,201577,Robin Lopez,C,C,03-12-2013,21200951,BKN,NOH,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,10.85,5,4,4,59
45072,2013,2012-13,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,03-12-2013,21200951,BKN,NOH,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.85,1,4,5,53
45076,2013,2012-13,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,3.55,23,4,6,0
45090,2013,2012-13,1610612740,New Orleans Hornets,2427,Roger Mason Jr.,G,SG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,22.45,21,4,6,42
45091,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,03-12-2013,21200951,BKN,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,4,7,6
45092,2013,2012-13,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,03-12-2013,21200951,BKN,NOH,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.55,2,4,7,20
45112,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-12-2013,21200951,BKN,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,24.25,24,4,7,52
45116,2013,2012-13,1610612751,Brooklyn Nets,202705,MarShon Brooks,G,SG,03-12-2013,21200951,BKN,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,4,8,14
45119,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.0,14.05,8,4,8,21
45162,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,03-12-2013,21200951,BKN,NOH,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,9.95,4,4,9,15
45168,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.4,31.05,26,4,9,24
45171,2013,2012-13,1610612751,Brooklyn Nets,101154,Andray Blatche,C,C,03-12-2013,21200951,BKN,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.75,1,4,9,43
45180,2013,2012-13,1610612751,Brooklyn Nets,202705,MarShon Brooks,G,SG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,4.95,15,4,9,55
45188,2013,2012-13,1610612740,New Orleans Hornets,203076,Anthony Davis,F,PF,03-12-2013,21200951,BKN,NOH,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,10,28
45192,2013,2012-13,1610612751,Brooklyn Nets,202705,MarShon Brooks,G,SG,03-12-2013,21200951,BKN,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.55,1,4,10,42
45202,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,03-12-2013,21200951,BKN,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,11,15
45217,2013,2012-13,1610612751,Brooklyn Nets,202705,MarShon Brooks,G,SG,03-12-2013,21200951,BKN,NOH,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-4.5,20.55,15,4,11,44
