,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
176685,2013,2012-13,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,28.05,25,4,0,1
176701,2013,2012-13,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,29.85,27,4,0,5
176716,2013,2012-13,1610612749,Milwaukee Bucks,2223,Samuel Dalembert,C,C,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.8,19.75,14,4,0,49
176726,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.9,14.65,9,4,1,1
176731,2013,2012-13,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,8.05,3,4,1,25
176761,2013,2012-13,1610612749,Milwaukee Bucks,203089,John Henson,F,PF,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.65,1,4,2,2
176763,2013,2012-13,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,SG,11-19-2012,21200148,CHA,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.9,30.75,26,4,2,25
176765,2013,2012-13,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.0,21.95,18,4,2,45
176776,2013,2012-13,1610612749,Milwaukee Bucks,2399,Mike Dunleavy,F,SF,11-19-2012,21200148,CHA,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,22.45,19,4,3,18
176785,2013,2012-13,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,11-19-2012,21200148,CHA,MIL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.45,1,4,3,30
176799,2013,2012-13,1610612749,Milwaukee Bucks,203089,John Henson,F,PF,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,6.65,23,4,4,14
176804,2013,2012-13,1610612766,Charlotte Bobcats,2217,Brendan Haywood,C,C,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,4,30
176807,2013,2012-13,1610612766,Charlotte Bobcats,201957,Byron Mullens,F,PF,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,9.35,16,4,4,32
176809,2013,2012-13,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,11-19-2012,21200148,CHA,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.4,22.25,17,4,4,51
176812,2013,2012-13,1610612766,Charlotte Bobcats,201957,Byron Mullens,F,PF,11-19-2012,21200148,CHA,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,7.45,2,4,5,6
176818,2013,2012-13,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.65,1,4,5,26
176839,2013,2012-13,1610612749,Milwaukee Bucks,2757,Beno Udrih,G,SG-PG,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,13.25,17,4,6,4
176844,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-19-2012,21200148,CHA,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.7,20.95,17,4,6,26
176845,2013,2012-13,1610612749,Milwaukee Bucks,203089,John Henson,F,PF,11-19-2012,21200148,CHA,MIL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,8.65,5,4,6,51
176868,2013,2012-13,1610612749,Milwaukee Bucks,2757,Beno Udrih,G,SG-PG,11-19-2012,21200148,CHA,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.9,18.65,13,4,7,27
176872,2013,2012-13,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,10.75,5,4,7,34
176874,2013,2012-13,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,11-19-2012,21200148,CHA,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.4,11.65,14,4,7,42
