,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
137712,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,12-21-2012,21200388,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,30.45,25,4,0,3
137714,2013,2012-13,1610612758,Sacramento Kings,201949,James Johnson,F,SF,12-21-2012,21200388,LAC,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.3,24.15,20,4,0,26
137720,2013,2012-13,1610612758,Sacramento Kings,202738,Isaiah Thomas,G,PG,12-21-2012,21200388,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.55,23,4,0,48
137724,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,12-21-2012,21200388,LAC,SAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.55,2,4,0,55
137729,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,12-21-2012,21200388,LAC,SAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.65,0,4,1,3
137731,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,12-21-2012,21200388,LAC,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.65,1,4,1,21
137749,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,12-21-2012,21200388,LAC,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,29.05,26,4,1,54
137753,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,12-21-2012,21200388,LAC,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.15,2,4,2,17
137773,2013,2012-13,1610612758,Sacramento Kings,203080,Thomas Robinson,F,PF,12-21-2012,21200388,LAC,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,10.55,17,4,2,54
137778,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,12-21-2012,21200388,LAC,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.65,1,4,3,8
137784,2013,2012-13,1610612746,Los Angeles Clippers,1885,Lamar Odom,F,PF,12-21-2012,21200388,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.65,23,4,3,30
137796,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,12-21-2012,21200388,LAC,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,26.35,26,4,4,0
