,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
37072,2013,2012-13,1610612737,Atlanta Hawks,2563,Dahntay Jones,F,SF,03-18-2013,21200996,ATL,DAL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.15,2,4,0,6
37074,2013,2012-13,1610612742,Dallas Mavericks,201627,Anthony Morrow,G,SG,03-18-2013,21200996,ATL,DAL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,8.95,7,4,0,11
37077,2013,2012-13,1610612737,Atlanta Hawks,2563,Dahntay Jones,F,SF,03-18-2013,21200996,ATL,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.85,2,4,0,27
37088,2013,2012-13,1610612742,Dallas Mavericks,203108,Bernard James,C,C,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.7,14.35,10,4,0,41
37096,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,7.55,3,4,1,4
37103,2013,2012-13,1610612742,Dallas Mavericks,203203,Chris Wright,G,SG,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.7,24.75,19,4,1,15
37129,2013,2012-13,1610612742,Dallas Mavericks,203109,Jae Crowder,F,SF,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,19.25,25,4,1,45
37133,2013,2012-13,1610612737,Atlanta Hawks,202714,Shelvin Mack,G,PG-SG,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.2,23.15,18,4,2,5
37135,2013,2012-13,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,03-18-2013,21200996,ATL,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.9,17.65,20,4,2,29
37156,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,8.65,22,4,3,6
37162,2013,2012-13,1610612742,Dallas Mavericks,201564,O.J. Mayo,G,SG,03-18-2013,21200996,ATL,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,29.65,24,4,3,31
37186,2013,2012-13,1610612737,Atlanta Hawks,2563,Dahntay Jones,F,SF,03-18-2013,21200996,ATL,DAL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.55,2,4,4,1
37191,2013,2012-13,1610612742,Dallas Mavericks,1713,Vince Carter,F,SF,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,28.35,25,4,4,6
37193,2013,2012-13,1610612737,Atlanta Hawks,202714,Shelvin Mack,G,PG-SG,03-18-2013,21200996,ATL,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,29.95,24,4,4,17
37195,2013,2012-13,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-18-2013,21200996,ATL,DAL,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.2,5.95,14,4,4,38
37201,2013,2012-13,1610612742,Dallas Mavericks,203109,Jae Crowder,F,SF,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,8.65,23,4,5,0
37215,2013,2012-13,1610612742,Dallas Mavericks,1713,Vince Carter,F,SF,03-18-2013,21200996,ATL,DAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.05,0,4,5,35
37221,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.65,1,4,5,45
37226,2013,2012-13,1610612742,Dallas Mavericks,201564,O.J. Mayo,G,SG,03-18-2013,21200996,ATL,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.2,17.95,19,4,6,8
37264,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-18-2013,21200996,ATL,DAL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,9.45,4,4,6,29
37273,2013,2012-13,1610612742,Dallas Mavericks,2229,Mike James,G,PG,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,11.65,24,4,6,34
37276,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,03-18-2013,21200996,ATL,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,8.65,23,4,6,55
37285,2013,2012-13,1610612742,Dallas Mavericks,201148,Brandan Wright,C,C,03-18-2013,21200996,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.7,5.25,18,4,7,10
37318,2013,2012-13,1610612742,Dallas Mavericks,1713,Vince Carter,F,SF,03-18-2013,21200996,ATL,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,21.75,25,4,7,54
