,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
94728,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-26-2013,21200650,UTA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.95,1,2,2,47
94742,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-26-2013,21200650,UTA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,23.55,27,5,0,2
94752,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-26-2013,21200650,UTA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,6.75,23,5,0,8
94759,2013,2012-13,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-26-2013,21200650,UTA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.2,7.85,5,5,0,13
94768,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-26-2013,21200650,UTA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,28.05,25,5,0,30
94778,2013,2012-13,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-26-2013,21200650,UTA,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.15,2,5,0,34
94781,2013,2012-13,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-26-2013,21200650,UTA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.2,20.15,19,5,0,37
94790,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,01-26-2013,21200650,UTA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-6.7,26.35,22,5,0,55
94794,2013,2012-13,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-26-2013,21200650,UTA,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,9.45,10,5,1,15
94800,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-26-2013,21200650,UTA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.4,6.35,3,5,1,36
94801,2013,2012-13,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-26-2013,21200650,UTA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.5,7.55,18,5,1,51
94804,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-26-2013,21200650,UTA,IND,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,10.25,6,5,2,13
94806,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,01-26-2013,21200650,UTA,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,4.75,2,5,2,30
94817,2013,2012-13,1610612754,Indiana Pacers,2561,David West,F,PF,01-26-2013,21200650,UTA,IND,Made Shot,True,Running Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,7.25,8,5,2,54
94822,2013,2012-13,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-26-2013,21200650,UTA,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.05,1,5,3,10
94826,2013,2012-13,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-26-2013,21200650,UTA,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.95,2,5,3,48
94831,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-26-2013,21200650,UTA,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,7.85,3,5,4,9
94839,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-26-2013,21200650,UTA,IND,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.65,2,5,4,13
94842,2013,2012-13,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-26-2013,21200650,UTA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.1,3.55,14,5,4,37
94895,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-26-2013,21200650,UTA,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.55,2,4,0,26
