,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
86194,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,29.15,25,4,0,16
86197,2013,2012-13,1610612752,New York Knicks,703,Kurt Thomas,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,4.95,2,4,0,30
86202,2013,2012-13,1610612758,Sacramento Kings,201574,Jason Thompson,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.9,11.25,6,4,0,48
86211,2013,2012-13,1610612758,Sacramento Kings,203080,Thomas Robinson,F,PF,02-02-2013,21200697,NYK,SAC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.25,2,4,0,51
86228,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,02-02-2013,21200697,NYK,SAC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.8,19.85,14,4,1,2
86232,2013,2012-13,1610612752,New York Knicks,203142,Chris Copeland,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,8.85,23,4,1,13
86236,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,02-02-2013,21200697,NYK,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.25,0,4,1,26
86239,2013,2012-13,1610612752,New York Knicks,703,Kurt Thomas,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.1,27.75,25,4,1,46
86254,2013,2012-13,1610612758,Sacramento Kings,201574,Jason Thompson,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,2,12
86257,2013,2012-13,1610612752,New York Knicks,200758,Ronnie Brewer,F,SF,02-02-2013,21200697,NYK,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,5.05,23,4,2,26
86261,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.7,27.75,26,4,2,43
86266,2013,2012-13,1610612752,New York Knicks,703,Kurt Thomas,F,PF,02-02-2013,21200697,NYK,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.0,13.85,13,4,2,51
86268,2013,2012-13,1610612758,Sacramento Kings,203080,Thomas Robinson,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.25,0,4,3,9
86277,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,02-02-2013,21200697,NYK,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,11.65,6,4,3,30
86280,2013,2012-13,1610612752,New York Knicks,703,Kurt Thomas,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,6.45,17,4,3,57
86281,2013,2012-13,1610612758,Sacramento Kings,2566,Travis Outlaw,F,SF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,23.05,20,4,4,16
86319,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,02-02-2013,21200697,NYK,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,22.45,20,4,4,46
86325,2013,2012-13,1610612752,New York Knicks,203142,Chris Copeland,F,PF,02-02-2013,21200697,NYK,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,7.15,4,4,4,53
86330,2013,2012-13,1610612758,Sacramento Kings,2566,Travis Outlaw,F,SF,02-02-2013,21200697,NYK,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,9.35,22,4,5,3
86335,2013,2012-13,1610612752,New York Knicks,203142,Chris Copeland,F,PF,02-02-2013,21200697,NYK,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,26.45,25,4,5,27
86341,2013,2012-13,1610612758,Sacramento Kings,203080,Thomas Robinson,F,PF,02-02-2013,21200697,NYK,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,21.25,19,4,5,39
86347,2013,2012-13,1610612752,New York Knicks,703,Kurt Thomas,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.7,20.05,17,4,5,56
86350,2013,2012-13,1610612758,Sacramento Kings,203080,Thomas Robinson,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,6.65,5,4,6,12
86356,2013,2012-13,1610612752,New York Knicks,703,Kurt Thomas,F,PF,02-02-2013,21200697,NYK,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,5.25,16,4,6,29
