,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
51821,2013,2012-13,1610612762,Utah Jazz,2590,Mo Williams,G,PG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.9,7.75,21,4,0,1
51825,2013,2012-13,1610612762,Utah Jazz,2590,Mo Williams,G,PG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,0,4
51827,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.3,14.35,10,4,0,11
51830,2013,2012-13,1610612739,Cleveland Cavaliers,201961,Wayne Ellington,G,SG,03-06-2013,21200900,CLE,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.05,0,4,0,56
51834,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,03-06-2013,21200900,CLE,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,1,7
51836,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.65,1,4,1,16
51837,2013,2012-13,1610612762,Utah Jazz,2590,Mo Williams,G,PG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,26.15,26,4,1,23
51858,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.0,13.05,8,4,2,1
51860,2013,2012-13,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.55,2,4,2,13
51863,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.9,6.75,14,4,2,35
51864,2013,2012-13,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,03-06-2013,21200900,CLE,UTA,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.95,1,4,2,46
51886,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.35,1,4,3,25
51887,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,19.45,23,4,3,34
51905,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.45,1,4,3,55
51909,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.6,14.55,24,4,4,21
51912,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,03-06-2013,21200900,CLE,UTA,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,8.95,8,4,4,37
51939,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,19.75,25,4,5,8
51942,2013,2012-13,1610612739,Cleveland Cavaliers,101139,CJ Miles,F,SF,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,26.35,25,4,5,29
51958,2013,2012-13,1610612739,Cleveland Cavaliers,101139,CJ Miles,F,SF,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.35,22,4,6,16
51966,2013,2012-13,1610612762,Utah Jazz,200751,Randy Foye,G,SG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.85,0,4,6,30
51983,2013,2012-13,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,03-06-2013,21200900,CLE,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,7,6
52018,2013,2012-13,1610612739,Cleveland Cavaliers,2733,Shaun Livingston,G,PG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.75,3,4,7,43
52026,2013,2012-13,1610612739,Cleveland Cavaliers,201961,Wayne Ellington,G,SG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,16.85,17,4,7,47
52080,2013,2012-13,1610612739,Cleveland Cavaliers,201578,Marreese Speights,C,C,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,11.25,7,4,8,3
52084,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.5,12.15,7,4,8,13
52096,2013,2012-13,1610612739,Cleveland Cavaliers,201961,Wayne Ellington,G,SG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,9.75,5,4,8,24
52097,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.2,11.85,16,4,8,40
52113,2013,2012-13,1610612739,Cleveland Cavaliers,101139,CJ Miles,F,SF,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,10.05,4,4,8,50
52118,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.3,26.15,21,4,9,2
52143,2013,2012-13,1610612739,Cleveland Cavaliers,101139,CJ Miles,F,SF,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,24.75,26,4,9,21
52144,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.5,7.55,20,4,9,29
52191,2013,2012-13,1610612739,Cleveland Cavaliers,201961,Wayne Ellington,G,SG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,27.25,26,4,10,11
52196,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.8,19.85,18,4,10,25
52202,2013,2012-13,1610612739,Cleveland Cavaliers,101139,CJ Miles,F,SF,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,21.3,5.95,21,4,10,46
52205,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,03-06-2013,21200900,CLE,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.25,0,4,10,58
52210,2013,2012-13,1610612739,Cleveland Cavaliers,101139,CJ Miles,F,SF,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.1,13.55,9,4,11,17
52215,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,03-06-2013,21200900,CLE,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,16.75,11,4,11,40
52244,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,03-06-2013,21200900,CLE,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-1.0,78.55,73,3,0,0
52253,2013,2012-13,1610612739,Cleveland Cavaliers,202087,Alonzo Gee,F,SF,03-06-2013,21200900,CLE,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,3,0,0
