,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
104434,2013,2012-13,1610612753,Orlando Magic,202734,E'Twaun Moore,G,SG,01-18-2013,21200586,ORL,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.15,24,4,0,8
104444,2013,2012-13,1610612753,Orlando Magic,201167,Arron Afflalo,F,SF,01-18-2013,21200586,ORL,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,0,23
104445,2013,2012-13,1610612753,Orlando Magic,200755,JJ Redick,G,SG,01-18-2013,21200586,ORL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,31.25,26,4,0,23
104454,2013,2012-13,1610612766,Charlotte Bobcats,101124,Hakim Warrick,F,PF,01-18-2013,21200586,ORL,CHA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.2,14.05,15,4,0,32
104455,2013,2012-13,1610612753,Orlando Magic,201167,Arron Afflalo,F,SF,01-18-2013,21200586,ORL,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.95,1,4,0,52
104494,2013,2012-13,1610612766,Charlotte Bobcats,2217,Brendan Haywood,C,C,01-18-2013,21200586,ORL,CHA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.55,0,4,1,46
104507,2013,2012-13,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,SG,01-18-2013,21200586,ORL,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.6,8.95,4,4,1,46
104513,2013,2012-13,1610612766,Charlotte Bobcats,101124,Hakim Warrick,F,PF,01-18-2013,21200586,ORL,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.95,1,4,1,51
104519,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-18-2013,21200586,ORL,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.75,1,4,2,11
104547,2013,2012-13,1610612766,Charlotte Bobcats,2217,Brendan Haywood,C,C,01-18-2013,21200586,ORL,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,7.45,8,4,2,42
