,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
66687,2013,2012-13,1610612756,Phoenix Suns,203088,Kendall Marshall,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.9,14.35,24,4,0,25
66704,2013,2012-13,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.85,2,4,0,46
66711,2013,2012-13,1610612738,Boston Celtics,201944,Terrence Williams,F,SF,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.15,1,4,0,51
66730,2013,2012-13,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,02-22-2013,21200820,PHX,BOS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,1,17
66732,2013,2012-13,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.95,2,4,1,18
66762,2013,2012-13,1610612756,Phoenix Suns,203197,Diante Garrett,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.0,14.55,24,4,1,59
66769,2013,2012-13,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,PF-SF,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.7,25.55,21,4,2,7
66773,2013,2012-13,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,PF-SF,02-22-2013,21200820,PHX,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.3,11.55,21,4,2,39
66795,2013,2012-13,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,02-22-2013,21200820,PHX,BOS,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.35,0,4,3,1
66798,2013,2012-13,1610612738,Boston Celtics,203097,Fab Melo,C,C,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.25,2,4,3,2
66806,2013,2012-13,1610612756,Phoenix Suns,203197,Diante Garrett,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.75,3,4,3,17
66854,2013,2012-13,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.4,24.75,19,4,3,47
66857,2013,2012-13,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,PF-SF,02-22-2013,21200820,PHX,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.2,14.85,25,4,4,4
66862,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,02-22-2013,21200820,PHX,BOS,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,12.15,10,4,4,13
66864,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,02-22-2013,21200820,PHX,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.95,2,4,4,35
66869,2013,2012-13,1610612756,Phoenix Suns,203088,Kendall Marshall,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.05,23,4,4,40
66877,2013,2012-13,1610612738,Boston Celtics,1891,Jason Terry,G,SG,02-22-2013,21200820,PHX,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,15.45,24,4,5,0
66884,2013,2012-13,1610612756,Phoenix Suns,203088,Kendall Marshall,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.45,2,4,5,6
66891,2013,2012-13,1610612756,Phoenix Suns,203088,Kendall Marshall,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.2,29.85,24,4,5,21
66900,2013,2012-13,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,02-22-2013,21200820,PHX,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.15,1,4,5,40
66912,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,22.45,26,4,5,55
66925,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,02-22-2013,21200820,PHX,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,3.65,22,4,6,21
66937,2013,2012-13,1610612756,Phoenix Suns,203088,Kendall Marshall,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,29.65,24,4,6,37
66969,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,02-22-2013,21200820,PHX,BOS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,9.35,7,4,7,6
66983,2013,2012-13,1610612738,Boston Celtics,201944,Terrence Williams,F,SF,02-22-2013,21200820,PHX,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,21.15,24,4,7,28
66986,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.95,2,4,7,36
66994,2013,2012-13,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG,02-22-2013,21200820,PHX,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,16.85,25,4,7,58
67007,2013,2012-13,1610612756,Phoenix Suns,203088,Kendall Marshall,G,PG,02-22-2013,21200820,PHX,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.65,1,4,8,12
67015,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,02-22-2013,21200820,PHX,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,8,36
67025,2013,2012-13,1610612756,Phoenix Suns,203197,Diante Garrett,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.85,1,4,8,52
67034,2013,2012-13,1610612738,Boston Celtics,1891,Jason Terry,G,SG,02-22-2013,21200820,PHX,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.35,1,4,9,9
67035,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,02-22-2013,21200820,PHX,BOS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.3,13.45,10,4,9,29
67047,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,02-22-2013,21200820,PHX,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,10.45,19,4,9,47
