,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
79043,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,02-08-2013,21200736,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,8.65,23,4,0,17
79049,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,02-08-2013,21200736,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,27.15,26,4,0,23
79054,2013,2012-13,1610612766,Charlotte Bobcats,201957,Byron Mullens,F,PF,02-08-2013,21200736,CHA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.4,12.45,16,4,0,33
79056,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-08-2013,21200736,CHA,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,0,40
79058,2013,2012-13,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,SG,02-08-2013,21200736,CHA,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.75,2,4,0,44
79061,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-08-2013,21200736,CHA,LAL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.9,9.15,15,4,0,54
79064,2013,2012-13,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,SG,02-08-2013,21200736,CHA,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.35,1,4,1,14
79069,2013,2012-13,1610612766,Charlotte Bobcats,201957,Byron Mullens,F,PF,02-08-2013,21200736,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,28.55,25,4,1,18
79088,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,02-08-2013,21200736,CHA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.5,20.65,15,4,1,53
79091,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-08-2013,21200736,CHA,LAL,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,8.05,10,4,2,15
