,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
171941,2013,2012-13,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,5.85,2,4,0,22
171946,2013,2012-13,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-23-2012,21200182,POR,MIN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,16.85,11,4,0,32
171969,2013,2012-13,1610612750,Minnesota Timberwolves,1905,Andrei Kirilenko,F,SF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,5.85,16,4,0,51
171974,2013,2012-13,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.6,34.25,29,4,0,58
171981,2013,2012-13,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,11-23-2012,21200182,POR,MIN,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,10.45,5,4,1,23
172019,2013,2012-13,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,11-23-2012,21200182,POR,MIN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,1,53
172025,2013,2012-13,1610612750,Minnesota Timberwolves,2557,Luke Ridnour,G,SG,11-23-2012,21200182,POR,MIN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.2,29.85,24,4,1,54
172028,2013,2012-13,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,4.95,22,4,2,3
172038,2013,2012-13,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.65,1,4,2,23
172046,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.4,14.85,22,4,2,33
172068,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-23-2012,21200182,POR,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,19.25,18,4,3,9
172106,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-23-2012,21200182,POR,MIN,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.5,8.95,10,4,3,42
172123,2013,2012-13,1610612750,Minnesota Timberwolves,2557,Luke Ridnour,G,SG,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,20.95,24,4,4,5
172132,2013,2012-13,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,11.85,24,4,4,14
172138,2013,2012-13,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,11-23-2012,21200182,POR,MIN,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.3,8.65,9,4,4,41
172143,2013,2012-13,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,7.15,22,4,4,58
172173,2013,2012-13,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,26.35,24,4,5,24
172178,2013,2012-13,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.1,24.15,20,4,5,36
172183,2013,2012-13,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,11-23-2012,21200182,POR,MIN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,11.55,6,4,5,57
172200,2013,2012-13,1610612750,Minnesota Timberwolves,2572,Josh Howard,F,SF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.2,5.85,8,4,8,18
172210,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-23-2012,21200182,POR,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,3.35,23,4,6,17
172218,2013,2012-13,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-23-2012,21200182,POR,MIN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.65,1,4,6,39
172223,2013,2012-13,1610612750,Minnesota Timberwolves,1905,Andrei Kirilenko,F,SF,11-23-2012,21200182,POR,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.25,0,4,7,0
172230,2013,2012-13,1610612757,Portland Trail Blazers,201581,JJ Hickson,C,C,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,4.95,3,4,7,22
172234,2013,2012-13,1610612750,Minnesota Timberwolves,2572,Josh Howard,F,SF,11-23-2012,21200182,POR,MIN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.25,1,4,7,41
172237,2013,2012-13,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-23-2012,21200182,POR,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,19.85,20,4,7,56
172246,2013,2012-13,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,11-23-2012,21200182,POR,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.55,1,4,8,16
172261,2013,2012-13,1610612750,Minnesota Timberwolves,2572,Josh Howard,F,SF,11-23-2012,21200182,POR,MIN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,4.75,0,4,8,46
172269,2013,2012-13,1610612750,Minnesota Timberwolves,1905,Andrei Kirilenko,F,SF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,6.95,22,4,8,48
172280,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-23-2012,21200182,POR,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.75,2,4,9,15
172286,2013,2012-13,1610612757,Portland Trail Blazers,101179,Ronnie Price,G,PG,11-23-2012,21200182,POR,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.05,2,4,9,34
172295,2013,2012-13,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,11-23-2012,21200182,POR,MIN,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,5.25,10,4,9,43
172301,2013,2012-13,1610612757,Portland Trail Blazers,2562,Sasha Pavlovic,G,SG,11-23-2012,21200182,POR,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.7,6.45,9,4,10,2
172318,2013,2012-13,1610612750,Minnesota Timberwolves,2572,Josh Howard,F,SF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.3,16.25,14,4,10,14
172327,2013,2012-13,1610612750,Minnesota Timberwolves,200811,Lou Amundson,F,PF,11-23-2012,21200182,POR,MIN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.95,0,4,10,21
172330,2013,2012-13,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,11-23-2012,21200182,POR,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.35,1,4,10,22
172334,2013,2012-13,1610612757,Portland Trail Blazers,101179,Ronnie Price,G,PG,11-23-2012,21200182,POR,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.0,14.85,24,4,10,41
