,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
195024,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,5.85,2,4,0,6
195038,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,23.05,24,4,0,25
195042,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,17.85,24,4,0,39
195047,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,5.05,2,4,1,4
195049,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-04-2012,21200040,OKC,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.25,1,4,1,22
195053,2013,2012-13,1610612737,Atlanta Hawks,2052,DeShawn Stevenson,G,SG,11-04-2012,21200040,OKC,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.55,23,4,1,28
195055,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.9,29.05,24,4,1,52
195056,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,29.15,23,4,2,13
195059,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-04-2012,21200040,OKC,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.35,0,4,2,25
195062,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-04-2012,21200040,OKC,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,4.95,2,4,2,43
195065,2013,2012-13,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.2,5.65,16,4,2,45
195067,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-04-2012,21200040,OKC,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.05,0,4,2,59
195072,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.9,5.55,15,4,3,4
195077,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.5,17.85,14,4,3,27
195085,2013,2012-13,1610612760,Oklahoma City Thunder,2755,Kevin Martin,G,SG,11-04-2012,21200040,OKC,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,6.95,22,4,4,6
195089,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,9.15,5,4,4,13
195090,2013,2012-13,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,11-04-2012,21200040,OKC,ATL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,4,34
195091,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.5,28.75,23,4,4,35
195099,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-04-2012,21200040,OKC,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,19.55,24,4,5,18
195115,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,11-04-2012,21200040,OKC,ATL,Made Shot,True,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.4,6.15,3,4,5,49
195129,2013,2012-13,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,11-04-2012,21200040,OKC,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.35,2,4,6,28
