,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
163565,2013,2012-13,1610612757,Portland Trail Blazers,203086,Meyers Leonard,C,C,11-30-2012,21200225,BOS,POR,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.25,0,4,0,4
163566,2013,2012-13,1610612738,Boston Celtics,2571,Leandro Barbosa,G,PG,11-30-2012,21200225,BOS,POR,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.4,18.95,14,4,0,13
163581,2013,2012-13,1610612757,Portland Trail Blazers,200777,Joel Freeland,F,PF,11-30-2012,21200225,BOS,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,4,1,50
163583,2013,2012-13,1610612738,Boston Celtics,203126,Kris Joseph,F,SF,11-30-2012,21200225,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.2,14.55,19,4,2,4
163586,2013,2012-13,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-30-2012,21200225,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,10.45,5,4,2,8
163594,2013,2012-13,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-30-2012,21200225,BOS,POR,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.35,0,4,2,28
163596,2013,2012-13,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-30-2012,21200225,BOS,POR,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.95,3,4,2,44
163598,2013,2012-13,1610612757,Portland Trail Blazers,203115,Will Barton,G,SG,11-30-2012,21200225,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.95,0,4,3,6
163604,2013,2012-13,1610612738,Boston Celtics,203126,Kris Joseph,F,SF,11-30-2012,21200225,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.65,1,4,3,9
163611,2013,2012-13,1610612757,Portland Trail Blazers,203086,Meyers Leonard,C,C,11-30-2012,21200225,BOS,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,3,57
163618,2013,2012-13,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-30-2012,21200225,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,20.85,19,4,4,1
163619,2013,2012-13,1610612757,Portland Trail Blazers,203086,Meyers Leonard,C,C,11-30-2012,21200225,BOS,POR,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.85,0,4,4,18
163621,2013,2012-13,1610612738,Boston Celtics,203126,Kris Joseph,F,SF,11-30-2012,21200225,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.55,1,4,4,25
163642,2013,2012-13,1610612757,Portland Trail Blazers,202337,Luke Babbitt,F,PF,11-30-2012,21200225,BOS,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,26.65,24,4,5,13
163670,2013,2012-13,1610612757,Portland Trail Blazers,203086,Meyers Leonard,C,C,11-30-2012,21200225,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,5,33
163677,2013,2012-13,1610612757,Portland Trail Blazers,202337,Luke Babbitt,F,PF,11-30-2012,21200225,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.8,19.75,19,4,5,35
163684,2013,2012-13,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,11-30-2012,21200225,BOS,POR,Missed Shot,False,Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,6.95,8,4,5,46
163692,2013,2012-13,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,11-30-2012,21200225,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.85,2,4,5,50
163697,2013,2012-13,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-30-2012,21200225,BOS,POR,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,8.25,3,4,6,16
163704,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,11-30-2012,21200225,BOS,POR,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,12.95,19,4,6,17
163711,2013,2012-13,1610612757,Portland Trail Blazers,203115,Will Barton,G,SG,11-30-2012,21200225,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.05,0,4,6,38
163715,2013,2012-13,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-30-2012,21200225,BOS,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,4,7,2
163716,2013,2012-13,1610612757,Portland Trail Blazers,202701,Nolan Smith,G,PG,11-30-2012,21200225,BOS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.75,25,4,7,26
163722,2013,2012-13,1610612757,Portland Trail Blazers,202701,Nolan Smith,G,PG,11-30-2012,21200225,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-7.8,18.95,15,4,7,35
163750,2013,2012-13,1610612757,Portland Trail Blazers,200777,Joel Freeland,F,PF,11-30-2012,21200225,BOS,POR,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,9.75,4,4,8,35
163762,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,11-30-2012,21200225,BOS,POR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.65,23,4,9,2
163769,2013,2012-13,1610612757,Portland Trail Blazers,202337,Luke Babbitt,F,PF,11-30-2012,21200225,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.8,14.35,19,4,9,21
