,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
89975,2013,2012-13,1610612758,Sacramento Kings,203080,Thomas Robinson,F,PF,01-30-2013,21200672,BOS,SAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.55,0,4,0,24
89999,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.0,21.15,17,4,1,19
90003,2013,2012-13,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,19.55,24,4,1,44
90008,2013,2012-13,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.1,29.45,25,4,1,54
90012,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.3,8.05,11,4,1,59
90018,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,01-30-2013,21200672,BOS,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.35,2,4,2,11
90022,2013,2012-13,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,7.25,2,4,2,29
90056,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-30-2013,21200672,BOS,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.3,11.65,12,4,3,13
90084,2013,2012-13,1610612738,Boston Celtics,202340,Avery Bradley,G,PG,01-30-2013,21200672,BOS,SAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,4,4,9
90095,2013,2012-13,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.35,1,4,4,14
90099,2013,2012-13,1610612758,Sacramento Kings,101236,Chuck Hayes,C,C,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.45,1,4,4,21
90107,2013,2012-13,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.45,2,4,4,35
90118,2013,2012-13,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,9.65,6,4,5,17
90146,2013,2012-13,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-30-2013,21200672,BOS,SAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.15,1,4,5,44
90154,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.2,22.25,18,4,5,53
90158,2013,2012-13,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,01-30-2013,21200672,BOS,SAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.45,1,4,6,14
90163,2013,2012-13,1610612738,Boston Celtics,708,Kevin Garnett,C,C,01-30-2013,21200672,BOS,SAC,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.95,2,4,6,16
90164,2013,2012-13,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,01-30-2013,21200672,BOS,SAC,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,10.05,4,4,6,30
