,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
159510,2013,2012-13,1610612747,Los Angeles Lakers,1712,Antawn Jamison,F,PF,12-04-2012,21200256,HOU,LAL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,6.35,1,4,0,1
159511,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,12-04-2012,21200256,HOU,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.6,7.45,7,4,0,1
159512,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-04-2012,21200256,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,27.65,27,4,0,3
159513,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-04-2012,21200256,HOU,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,30.15,27,4,0,13
159514,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,12-04-2012,21200256,HOU,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.4,6.35,20,4,0,35
159515,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-04-2012,21200256,HOU,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,6.45,4,4,0,59
159516,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-04-2012,21200256,HOU,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.5,24.75,20,4,1,18
159517,2013,2012-13,1610612745,Houston Rockets,202962,Greg Smith,C,C,12-04-2012,21200256,HOU,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.55,1,4,1,38
159519,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,12-04-2012,21200256,HOU,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,9.45,23,4,1,46
159521,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,12-04-2012,21200256,HOU,LAL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,7.75,6,4,1,52
