,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
182405,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,6.65,23,4,0,0
182408,2013,2012-13,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,27.25,25,4,0,4
182413,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.3,25.35,22,4,0,26
182416,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.95,23,4,0,52
182418,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-14-2012,21200112,HOU,NOH,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.4,22.85,19,4,1,5
182428,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,23.85,24,4,1,28
182430,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-14-2012,21200112,HOU,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,25.55,25,4,1,49
182433,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.65,1,4,2,11
182437,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-14-2012,21200112,HOU,NOH,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,2,24
182438,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,26
182441,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.2,9.65,22,4,2,35
182442,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-14-2012,21200112,HOU,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.3,29.45,25,4,2,55
182453,2013,2012-13,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,7.45,9,4,3,5
182466,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-14-2012,21200112,HOU,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.2,28.55,24,4,3,26
182469,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,26.85,25,4,3,46
182476,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,3,55
182489,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.8,14.05,8,4,4,5
182492,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-14-2012,21200112,HOU,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-17.4,19.25,22,4,4,26
182496,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,4,4,53
182507,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,14.65,24,4,5,17
182512,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.7,24.25,24,4,5,25
182514,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-14-2012,21200112,HOU,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,28.75,27,4,5,43
182520,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.9,9.45,15,4,5,55
182536,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,6,20
182540,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.7,7.25,17,4,6,26
182558,2013,2012-13,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,4.15,1,4,6,49
182563,2013,2012-13,1610612740,New Orleans Hornets,203076,Anthony Davis,F,PF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.4,14.55,10,4,7,6
182587,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.25,2,4,7,27
182591,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,6.15,9,4,7,30
182593,2013,2012-13,1610612745,Houston Rockets,201600,Omer Asik,C,C,11-14-2012,21200112,HOU,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.75,0,4,7,56
182597,2013,2012-13,1610612740,New Orleans Hornets,201160,Jason Smith,C,C,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,19.45,17,4,8,5
182638,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,11-14-2012,21200112,HOU,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.15,2,4,8,59
182643,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.6,29.45,24,4,9,8
182652,2013,2012-13,1610612745,Houston Rockets,201600,Omer Asik,C,C,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.9,10.05,4,4,9,49
182656,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,11-14-2012,21200112,HOU,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,22.55,24,4,9,45
182666,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,11-14-2012,21200112,HOU,NOH,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.4,22.45,18,4,10,8
182678,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,4.45,22,4,10,37
182686,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,11-14-2012,21200112,HOU,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,5.35,3,4,11,21
182689,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-14-2012,21200112,HOU,NOH,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.6,3.95,11,4,11,39
