,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
184080,2013,2012-13,1610612753,Orlando Magic,201167,Arron Afflalo,F,SF,11-13-2012,21200104,ORL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,5.65,22,4,0,9
184084,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,11-13-2012,21200104,ORL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,22.85,24,4,0,19
184087,2013,2012-13,1610612753,Orlando Magic,202734,E'Twaun Moore,G,SG,11-13-2012,21200104,ORL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.1,24.65,22,4,0,44
184092,2013,2012-13,1610612752,New York Knicks,2199,Tyson Chandler,C,C,11-13-2012,21200104,ORL,NYK,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,10
184094,2013,2012-13,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-13-2012,21200104,ORL,NYK,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.25,2,4,1,20
184100,2013,2012-13,1610612752,New York Knicks,2747,JR Smith,G,SG,11-13-2012,21200104,ORL,NYK,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.2,14.05,10,4,1,29
184102,2013,2012-13,1610612753,Orlando Magic,201167,Arron Afflalo,F,SF,11-13-2012,21200104,ORL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.6,6.95,19,4,1,51
184106,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,11-13-2012,21200104,ORL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.3,24.65,20,4,2,2
184109,2013,2012-13,1610612753,Orlando Magic,200755,JJ Redick,G,SG,11-13-2012,21200104,ORL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,29.95,25,4,2,23
184127,2013,2012-13,1610612753,Orlando Magic,202734,E'Twaun Moore,G,SG,11-13-2012,21200104,ORL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.5,23.15,19,4,3,16
