,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
34081,2013,2012-13,1610612755,Philadelphia 76ers,2863,Damien Wilkins,G,SG,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.3,27.15,23,4,0,2
34089,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,17.05,25,4,0,9
34092,2013,2012-13,1610612743,Denver Nuggets,201576,Anthony Randolph,F,PF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,0,25
34093,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.15,2,4,0,27
34096,2013,2012-13,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,19.45,24,4,0,47
34102,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,30.65,25,4,1,27
34108,2013,2012-13,1610612755,Philadelphia 76ers,2863,Damien Wilkins,G,SG,03-21-2013,21201020,DEN,PHI,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.0,7.55,15,4,2,7
34115,2013,2012-13,1610612743,Denver Nuggets,201585,Kosta Koufos,C,C,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,8.25,3,4,2,52
34116,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,26.15,24,4,3,9
34121,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.55,1,4,3,32
34124,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.1,20.55,15,4,3,38
34125,2013,2012-13,1610612755,Philadelphia 76ers,201150,Spencer Hawes,C,C,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,21.65,18,4,4,1
34133,2013,2012-13,1610612743,Denver Nuggets,1889,Andre Miller,G,PG,03-21-2013,21201020,DEN,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.05,0,4,4,37
34134,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.85,1,4,4,57
34138,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.6,22.85,18,4,5,15
34139,2013,2012-13,1610612755,Philadelphia 76ers,201150,Spencer Hawes,C,C,03-21-2013,21201020,DEN,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,4.95,2,4,5,25
34140,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,5,48
34143,2013,2012-13,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.05,1,4,6,0
34145,2013,2012-13,1610612743,Denver Nuggets,1889,Andre Miller,G,PG,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.45,2,4,6,8
34146,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,6.35,17,4,6,26
34151,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,10.05,4,4,6,41
34155,2013,2012-13,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,9.95,4,4,6,55
34156,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.4,4.95,3,4,7,19
34163,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,18.95,17,4,7,48
34165,2013,2012-13,1610612743,Denver Nuggets,1889,Andre Miller,G,PG,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,15.35,16,4,8,7
34166,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.95,2,4,8,21
34167,2013,2012-13,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.6,13.25,8,4,8,43
34172,2013,2012-13,1610612755,Philadelphia 76ers,203102,Arnett Moultrie,F,PF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.4,17.95,12,4,9,3
34174,2013,2012-13,1610612743,Denver Nuggets,1889,Andre Miller,G,PG,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,19.45,17,4,9,19
34175,2013,2012-13,1610612755,Philadelphia 76ers,201150,Spencer Hawes,C,C,03-21-2013,21201020,DEN,PHI,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.85,1,4,9,31
34177,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.35,2,4,9,33
34179,2013,2012-13,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.2,22.85,21,4,9,42
34180,2013,2012-13,1610612755,Philadelphia 76ers,2863,Damien Wilkins,G,SG,03-21-2013,21201020,DEN,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.25,2,4,10,9
34181,2013,2012-13,1610612755,Philadelphia 76ers,2863,Damien Wilkins,G,SG,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,22.05,26,4,10,27
34187,2013,2012-13,1610612755,Philadelphia 76ers,203102,Arnett Moultrie,F,PF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,6.75,16,4,11,25
34189,2013,2012-13,1610612743,Denver Nuggets,201580,JaVale McGee,C,C,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.15,1,4,11,39
34193,2013,2012-13,1610612743,Denver Nuggets,201580,JaVale McGee,C,C,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.65,0,4,11,41
34195,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.0,21.45,16,4,11,42
34199,2013,2012-13,1610612755,Philadelphia 76ers,2748,Dorell Wright,F,SF,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.6,20.35,25,3,0,2
34204,2013,2012-13,1610612743,Denver Nuggets,201580,JaVale McGee,C,C,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,6.35,4,3,0,6
34208,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,03-21-2013,21201020,DEN,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,26.55,25,3,0,30
34214,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,03-21-2013,21201020,DEN,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.1,18.65,24,3,1,0
34215,2013,2012-13,1610612743,Denver Nuggets,201576,Anthony Randolph,F,PF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.35,0,3,1,18
34216,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,03-21-2013,21201020,DEN,PHI,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,4.15,16,3,1,33
