,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
37024,2013,2012-13,1610612764,Washington Wizards,101110,Martell Webster,F,SF,03-18-2013,21200994,CHA,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,7.45,23,4,0,18
37025,2013,2012-13,1610612764,Washington Wizards,101110,Martell Webster,F,SF,03-18-2013,21200994,CHA,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,6.65,24,4,0,23
37032,2013,2012-13,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-18-2013,21200994,CHA,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,22.75,25,4,0,28
37036,2013,2012-13,1610612764,Washington Wizards,101110,Martell Webster,F,SF,03-18-2013,21200994,CHA,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,26.65,25,4,0,49
37040,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-18-2013,21200994,CHA,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,24.95,25,4,0,55
37042,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-18-2013,21200994,CHA,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.15,0,4,1,8
37044,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-18-2013,21200994,CHA,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.65,1,4,1,24
37050,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-18-2013,21200994,CHA,WAS,Made Shot,True,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,10.55,12,4,1,37
37053,2013,2012-13,1610612764,Washington Wizards,202322,John Wall,G,PG,03-18-2013,21200994,CHA,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.85,1,4,1,48
37056,2013,2012-13,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,03-18-2013,21200994,CHA,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.2,29.95,25,4,2,3
37065,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-18-2013,21200994,CHA,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.85,1,4,2,34
37068,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-18-2013,21200994,CHA,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,8.05,13,4,2,50
37075,2013,2012-13,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,03-18-2013,21200994,CHA,WAS,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,3,14
