,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
51874,2013,2012-13,1610612755,Philadelphia 76ers,203102,Arnett Moultrie,F,PF,03-06-2013,21200902,ATL,PHI,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,0,6
51878,2013,2012-13,1610612737,Atlanta Hawks,201229,Anthony Tolliver,F,SF,03-06-2013,21200902,ATL,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,7.75,4,4,0,14
51895,2013,2012-13,1610612737,Atlanta Hawks,202714,Shelvin Mack,G,PG-SG,03-06-2013,21200902,ATL,PHI,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.1,9.15,4,4,0,41
51918,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,03-06-2013,21200902,ATL,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.4,19.45,25,4,1,1
51926,2013,2012-13,1610612755,Philadelphia 76ers,2748,Dorell Wright,F,SF,03-06-2013,21200902,ATL,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,13.75,19,4,1,7
51933,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,03-06-2013,21200902,ATL,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.1,23.85,18,4,1,19
51936,2013,2012-13,1610612755,Philadelphia 76ers,2748,Dorell Wright,F,SF,03-06-2013,21200902,ATL,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.35,1,4,1,34
51940,2013,2012-13,1610612755,Philadelphia 76ers,2748,Dorell Wright,F,SF,03-06-2013,21200902,ATL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,10.45,24,4,1,38
51945,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-06-2013,21200902,ATL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.8,29.45,24,4,1,54
51950,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-06-2013,21200902,ATL,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,28.75,24,4,2,19
