,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
92474,2013,2012-13,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,8.95,16,4,0,26
92475,2013,2012-13,1610612754,Indiana Pacers,2561,David West,F,PF,01-28-2013,21200664,DEN,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,4.75,2,4,0,38
92477,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,7.45,17,4,0,39
92479,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,20.15,24,4,1,16
92481,2013,2012-13,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,29.85,24,4,1,31
92484,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-28-2013,21200664,DEN,IND,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,11.55,6,4,1,52
92494,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,7.15,6,4,2,29
92497,2013,2012-13,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,01-28-2013,21200664,DEN,IND,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,20.35,20,4,2,46
92499,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-28-2013,21200664,DEN,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,22.45,25,4,3,8
92502,2013,2012-13,1610612743,Denver Nuggets,201585,Kosta Koufos,C,C,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.0,8.65,7,4,3,14
92506,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,21.65,19,4,3,35
92509,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,01-28-2013,21200664,DEN,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.65,1,4,3,57
92514,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,01-28-2013,21200664,DEN,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.25,1,4,4,1
92533,2013,2012-13,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,01-28-2013,21200664,DEN,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,31.35,26,4,4,54
92539,2013,2012-13,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,5.95,23,4,5,14
92541,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-28-2013,21200664,DEN,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.25,1,4,5,33
92542,2013,2012-13,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,01-28-2013,21200664,DEN,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,26.15,26,4,5,45
92545,2013,2012-13,1610612754,Indiana Pacers,2561,David West,F,PF,01-28-2013,21200664,DEN,IND,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.4,8.55,4,4,6,2
92550,2013,2012-13,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,17.95,12,4,6,11
92553,2013,2012-13,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,01-28-2013,21200664,DEN,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,4.65,1,4,6,28
92561,2013,2012-13,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,01-28-2013,21200664,DEN,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.55,0,4,6,44
92565,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-28-2013,21200664,DEN,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.05,2,4,6,50
92567,2013,2012-13,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,01-28-2013,21200664,DEN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.1,17.95,18,4,7,0
92569,2013,2012-13,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,01-28-2013,21200664,DEN,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.15,1,4,7,18
