,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
171892,2013,2012-13,1610612740,New Orleans Hornets,2427,Roger Mason Jr.,G,SG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,12.15,24,5,0,0
171903,2013,2012-13,1610612740,New Orleans Hornets,2427,Roger Mason Jr.,G,SG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,31.55,28,5,0,1
171917,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,20.05,17,5,0,7
171923,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.5,17.65,22,5,0,30
171927,2013,2012-13,1610612740,New Orleans Hornets,2427,Roger Mason Jr.,G,SG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,11.95,24,5,0,38
171940,2013,2012-13,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,30.45,25,5,0,49
171947,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,30.25,25,5,1,13
171951,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.6,10.05,5,5,1,31
171964,2013,2012-13,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,23.85,26,5,2,3
171975,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,7.55,22,5,2,19
171979,2013,2012-13,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,8.55,3,5,2,45
171999,2013,2012-13,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,18.65,18,5,3,10
172005,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,20.85,18,5,3,39
172013,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,16.05,14,5,4,17
172023,2013,2012-13,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,8.95,17,5,4,39
172029,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.4,5.25,12,5,4,43
172050,2013,2012-13,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,23.15,25,4,0,0
172081,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,19.85,24,4,0,17
172089,2013,2012-13,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.7,11.05,5,4,0,23
172091,2013,2012-13,1610612740,New Orleans Hornets,201577,Robin Lopez,C,C,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,4.75,14,4,0,46
172098,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,9.95,9,4,0,58
172103,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.2,32.85,27,4,1,16
172130,2013,2012-13,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.7,21.65,24,4,1,37
172137,2013,2012-13,1610612740,New Orleans Hornets,201577,Robin Lopez,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,14.85,14,4,1,50
172140,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.8,12.15,9,4,2,15
172147,2013,2012-13,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,26.55,25,4,2,26
172170,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.7,8.05,8,4,2,55
172176,2013,2012-13,1610612756,Phoenix Suns,2449,Luis Scola,F,PF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-6.1,19.85,15,4,3,14
172179,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,30.45,25,4,3,33
172187,2013,2012-13,1610612756,Phoenix Suns,200782,P.J. Tucker,G,SG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.6,30.65,25,4,3,51
172193,2013,2012-13,1610612740,New Orleans Hornets,2427,Roger Mason Jr.,G,SG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,17.05,18,4,4,18
172197,2013,2012-13,1610612756,Phoenix Suns,2449,Luis Scola,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,5.25,13,4,4,40
172232,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,13.25,15,4,5,3
172238,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,19.55,24,4,5,25
172241,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,9.95,4,4,5,49
172259,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,4,6,7
172290,2013,2012-13,1610612756,Phoenix Suns,2449,Luis Scola,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.7,9.75,8,4,6,37
172303,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.65,2,4,6,58
172306,2013,2012-13,1610612756,Phoenix Suns,200782,P.J. Tucker,G,SG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,21.25,25,4,7,12
172313,2013,2012-13,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-4.8,12.45,8,4,7,37
172317,2013,2012-13,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.3,18.65,26,4,8,3
172323,2013,2012-13,1610612740,New Orleans Hornets,2427,Roger Mason Jr.,G,SG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.85,2,4,8,9
172338,2013,2012-13,1610612740,New Orleans Hornets,201577,Robin Lopez,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.6,9.95,5,4,8,42
172341,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.9,7.75,15,4,9,7
172347,2013,2012-13,1610612740,New Orleans Hornets,2427,Roger Mason Jr.,G,SG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,18.65,24,4,9,24
172377,2013,2012-13,1610612756,Phoenix Suns,2449,Luis Scola,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,4.15,1,4,10,7
172381,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,6.15,3,4,10,14
172386,2013,2012-13,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,4.45,23,4,10,33
172404,2013,2012-13,1610612756,Phoenix Suns,2449,Luis Scola,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.1,11.95,18,4,11,7
172411,2013,2012-13,1610612740,New Orleans Hornets,202333,Xavier Henry,F,SF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,4.75,15,4,11,21
172422,2013,2012-13,1610612756,Phoenix Suns,2742,Sebastian Telfair,G,PG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.9,15.75,12,4,11,39
172439,2013,2012-13,1610612756,Phoenix Suns,200782,P.J. Tucker,G,SG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,19.75,25,3,0,0
172447,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.9,24.15,18,3,0,16
172457,2013,2012-13,1610612740,New Orleans Hornets,202333,Xavier Henry,F,SF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.35,23,3,0,46
172460,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.4,15.35,10,3,1,11
172486,2013,2012-13,1610612756,Phoenix Suns,200782,P.J. Tucker,G,SG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.8,5.05,19,3,2,7
172532,2013,2012-13,1610612756,Phoenix Suns,200769,Shannon Brown,G,SG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.25,1,3,2,46
172537,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,27.25,25,3,2,51
172550,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,6.35,5,3,3,9
172551,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,5.35,4,3,3,12
172558,2013,2012-13,1610612740,New Orleans Hornets,201577,Robin Lopez,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,8.35,8,3,3,27
172564,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,24.15,25,3,3,44
172574,2013,2012-13,1610612740,New Orleans Hornets,203085,Austin Rivers,G,SG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.4,16.75,12,3,4,4
172578,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,3.15,22,3,4,23
172584,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.25,0,3,4,39
172589,2013,2012-13,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.6,13.45,18,3,4,58
172612,2013,2012-13,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,30.25,25,3,5,24
172617,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.2,19.85,16,3,5,45
172628,2013,2012-13,1610612740,New Orleans Hornets,203085,Austin Rivers,G,SG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.1,12.45,8,3,6,5
172633,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-23-2012,21200181,PHX,NOH,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,4.95,2,3,6,26
172638,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,31.55,26,3,6,44
172657,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,29.45,26,3,7,2
172668,2013,2012-13,1610612756,Phoenix Suns,200769,Shannon Brown,G,SG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,19.25,25,3,7,32
172694,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,29.65,26,3,7,50
172704,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.1,29.85,24,3,8,11
172706,2013,2012-13,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,8.65,3,3,8,25
172712,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.3,17.95,25,3,8,39
172728,2013,2012-13,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,6.65,14,3,9,2
172746,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,21.65,25,3,9,26
172753,2013,2012-13,1610612756,Phoenix Suns,101162,Marcin Gortat,C,C,11-23-2012,21200181,PHX,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.5,12.35,17,3,9,43
172765,2013,2012-13,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,12.75,7,3,10,1
172787,2013,2012-13,1610612756,Phoenix Suns,200769,Shannon Brown,G,SG,11-23-2012,21200181,PHX,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.65,0,3,10,13
172794,2013,2012-13,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-23-2012,21200181,PHX,NOH,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,11.35,10,3,10,35
172797,2013,2012-13,1610612740,New Orleans Hornets,201577,Robin Lopez,C,C,11-23-2012,21200181,PHX,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.25,1,3,10,58
