,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
165687,2013,2012-13,1610612742,Dallas Mavericks,203099,Jared Cunningham,G,SG,11-28-2012,21200214,CHI,DAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,18.35,18,4,0,8
165696,2013,2012-13,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,11-28-2012,21200214,CHI,DAL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.15,2,4,0,44
165700,2013,2012-13,1610612742,Dallas Mavericks,203099,Jared Cunningham,G,SG,11-28-2012,21200214,CHI,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.45,1,4,1,1
165702,2013,2012-13,1610612741,Chicago Bulls,1737,Nazr Mohammed,C,C,11-28-2012,21200214,CHI,DAL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.55,2,4,1,15
165709,2013,2012-13,1610612742,Dallas Mavericks,203099,Jared Cunningham,G,SG,11-28-2012,21200214,CHI,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.65,2,4,1,38
165713,2013,2012-13,1610612741,Chicago Bulls,2209,Vladimir Radmanovic,F,PF,11-28-2012,21200214,CHI,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,7.75,2,4,1,30
165714,2013,2012-13,1610612742,Dallas Mavericks,203099,Jared Cunningham,G,SG,11-28-2012,21200214,CHI,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,7.75,5,4,1,38
165715,2013,2012-13,1610612741,Chicago Bulls,201158,Marco Belinelli,G,SG,11-28-2012,21200214,CHI,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,8.55,23,4,1,58
165721,2013,2012-13,1610612742,Dallas Mavericks,203099,Jared Cunningham,G,SG,11-28-2012,21200214,CHI,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.0,9.95,18,4,2,18
165725,2013,2012-13,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,11-28-2012,21200214,CHI,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,29.45,25,4,2,28
165731,2013,2012-13,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,11-28-2012,21200214,CHI,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.35,1,4,2,37
165738,2013,2012-13,1610612742,Dallas Mavericks,203099,Jared Cunningham,G,SG,11-28-2012,21200214,CHI,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.6,23.15,20,4,2,57
165744,2013,2012-13,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,11-28-2012,21200214,CHI,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.85,15,4,3,31
165773,2013,2012-13,1610612742,Dallas Mavericks,2549,Chris Kaman,C,C,11-28-2012,21200214,CHI,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.1,15.95,11,4,4,29
