,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
54640,2013,2012-13,1610612743,Denver Nuggets,202389,Timofey Mozgov,C,C,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,4.65,4,4,0,3
54642,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,03-04-2013,21200893,DEN,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,20.65,26,4,0,25
54645,2013,2012-13,1610612743,Denver Nuggets,201576,Anthony Randolph,F,PF,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,9.15,23,4,0,45
54648,2013,2012-13,1610612743,Denver Nuggets,201576,Anthony Randolph,F,PF,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.05,3,4,1,5
54651,2013,2012-13,1610612743,Denver Nuggets,202389,Timofey Mozgov,C,C,03-04-2013,21200893,DEN,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.15,2,4,1,30
54668,2013,2012-13,1610612743,Denver Nuggets,201585,Kosta Koufos,C,C,03-04-2013,21200893,DEN,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.35,1,4,2,13
54671,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,03-04-2013,21200893,DEN,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.55,2,4,2,30
54677,2013,2012-13,1610612743,Denver Nuggets,201163,Wilson Chandler,F,PF,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.3,12.35,7,4,2,51
54682,2013,2012-13,1610612737,Atlanta Hawks,2563,Dahntay Jones,F,SF,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,11.25,17,4,3,11
54701,2013,2012-13,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,03-04-2013,21200893,DEN,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,4.95,2,4,3,27
54704,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.1,5.85,5,4,3,48
54706,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-04-2013,21200893,DEN,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,4,9
54711,2013,2012-13,1610612743,Denver Nuggets,1889,Andre Miller,G,PG,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.25,1,4,4,21
54712,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-04-2013,21200893,DEN,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.05,2,4,4,37
54715,2013,2012-13,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,4.95,22,4,4,43
54724,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.15,24,4,4,59
54747,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-04-2013,21200893,DEN,ATL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.45,1,4,5,47
54755,2013,2012-13,1610612743,Denver Nuggets,201163,Wilson Chandler,F,PF,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,20.95,18,4,5,57
54760,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,20.15,17,4,6,7
54770,2013,2012-13,1610612737,Atlanta Hawks,201229,Anthony Tolliver,F,SF,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,16.85,19,4,6,28
54773,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-04-2013,21200893,DEN,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.2,14.85,17,4,6,44
54777,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.75,1,4,7,3
54780,2013,2012-13,1610612743,Denver Nuggets,201147,Corey Brewer,F,SF,03-04-2013,21200893,DEN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,3.95,23,4,7,12
