,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
119939,2013,2012-13,1610612744,Golden State Warriors,203145,Kent Bazemore,G,SG,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.6,16.55,26,4,0,13
119940,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,01-05-2013,21200498,LAC,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,4.95,1,4,0,32
119944,2013,2012-13,1610612744,Golden State Warriors,203110,Draymond Green,F,SF,01-05-2013,21200498,LAC,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.85,2,4,0,52
119948,2013,2012-13,1610612744,Golden State Warriors,202719,Jeremy Tyler,C,C,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,8.65,12,4,0,53
119972,2013,2012-13,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,23.65,25,4,1,44
119973,2013,2012-13,1610612744,Golden State Warriors,203145,Kent Bazemore,G,SG,01-05-2013,21200498,LAC,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.3,4.75,20,4,2,7
119978,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.25,23,4,2,18
119983,2013,2012-13,1610612744,Golden State Warriors,2210,Richard Jefferson,F,SF,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.55,2,4,2,27
120003,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.3,31.75,26,4,2,45
120015,2013,2012-13,1610612744,Golden State Warriors,203145,Kent Bazemore,G,SG,01-05-2013,21200498,LAC,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.1,6.15,18,4,3,10
120022,2013,2012-13,1610612744,Golden State Warriors,203145,Kent Bazemore,G,SG,01-05-2013,21200498,LAC,GSW,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.3,21.15,15,4,3,37
120027,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.8,32.35,27,4,3,51
120032,2013,2012-13,1610612744,Golden State Warriors,2210,Richard Jefferson,F,SF,01-05-2013,21200498,LAC,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,23.35,19,4,4,17
120042,2013,2012-13,1610612746,Los Angeles Clippers,101142,Ronny Turiaf,C,C,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,8.55,7,4,4,24
120048,2013,2012-13,1610612744,Golden State Warriors,202724,Charles Jenkins,G,SG-PG,01-05-2013,21200498,LAC,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.7,25.05,20,4,4,47
120053,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,8.35,7,4,4,52
120059,2013,2012-13,1610612744,Golden State Warriors,2210,Richard Jefferson,F,SF,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,8.35,3,4,5,14
120075,2013,2012-13,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,22.05,19,4,5,29
120079,2013,2012-13,1610612744,Golden State Warriors,203110,Draymond Green,F,SF,01-05-2013,21200498,LAC,GSW,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,10.05,6,4,5,52
120083,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-05-2013,21200498,LAC,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.05,2,4,6,11
120094,2013,2012-13,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,19.55,25,4,6,28
120098,2013,2012-13,1610612744,Golden State Warriors,203110,Draymond Green,F,SF,01-05-2013,21200498,LAC,GSW,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.95,0,4,6,53
120107,2013,2012-13,1610612744,Golden State Warriors,203110,Draymond Green,F,SF,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,7.55,17,4,7,10
120118,2013,2012-13,1610612744,Golden State Warriors,203145,Kent Bazemore,G,SG,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.2,20.55,18,4,7,37
120138,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,01-05-2013,21200498,LAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,21.95,19,4,7,59
