,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
168239,2013,2012-13,1610612766,Charlotte Bobcats,202809,Cory Higgins,G,SG,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.9,5.25,9,4,0,29
168241,2013,2012-13,1610612760,Oklahoma City Thunder,203103,Perry Jones III,F,SF,11-26-2012,21200201,OKC,CHA,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.75,0,4,0,41
168243,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,11-26-2012,21200201,OKC,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,4.65,1,4,1,4
168246,2013,2012-13,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG-SG,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Driving Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,5.85,3,4,1,10
168249,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,11-26-2012,21200201,OKC,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,1,31
168251,2013,2012-13,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,11-26-2012,21200201,OKC,CHA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,9.65,4,4,1,40
168253,2013,2012-13,1610612766,Charlotte Bobcats,101124,Hakim Warrick,F,PF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.6,6.35,3,4,1,48
168255,2013,2012-13,1610612766,Charlotte Bobcats,101124,Hakim Warrick,F,PF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,14.05,18,4,1,54
168274,2013,2012-13,1610612766,Charlotte Bobcats,101124,Hakim Warrick,F,PF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,8.95,3,4,2,36
168277,2013,2012-13,1610612760,Oklahoma City Thunder,203087,Jeremy Lamb,F,SF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,4.45,3,4,2,50
168282,2013,2012-13,1610612766,Charlotte Bobcats,202809,Cory Higgins,G,SG,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.7,10.85,8,4,2,58
168285,2013,2012-13,1610612760,Oklahoma City Thunder,201934,Hasheem Thabeet,C,C,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.65,3,4,3,4
168289,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,5.05,22,4,3,19
168293,2013,2012-13,1610612760,Oklahoma City Thunder,203087,Jeremy Lamb,F,SF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.5,8.65,8,4,3,27
168295,2013,2012-13,1610612766,Charlotte Bobcats,202809,Cory Higgins,G,SG,11-26-2012,21200201,OKC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,18.75,24,4,3,49
168296,2013,2012-13,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,11-26-2012,21200201,OKC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,5.25,22,4,4,14
168302,2013,2012-13,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,11-26-2012,21200201,OKC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.35,22,4,4,45
168305,2013,2012-13,1610612760,Oklahoma City Thunder,203087,Jeremy Lamb,F,SF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,18.35,17,4,5,4
168309,2013,2012-13,1610612766,Charlotte Bobcats,202809,Cory Higgins,G,SG,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.5,15.35,10,4,5,12
168315,2013,2012-13,1610612760,Oklahoma City Thunder,201934,Hasheem Thabeet,C,C,11-26-2012,21200201,OKC,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,4.45,1,4,5,40
168319,2013,2012-13,1610612760,Oklahoma City Thunder,203087,Jeremy Lamb,F,SF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.2,17.05,16,4,5,42
168342,2013,2012-13,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG-SG,11-26-2012,21200201,OKC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,22.75,24,4,6,8
168350,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,11-26-2012,21200201,OKC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,22.45,24,4,6,36
168352,2013,2012-13,1610612760,Oklahoma City Thunder,201934,Hasheem Thabeet,C,C,11-26-2012,21200201,OKC,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,4.75,1,4,6,44
168364,2013,2012-13,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,11-26-2012,21200201,OKC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.9,29.35,24,4,7,11
168368,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,11-26-2012,21200201,OKC,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,22.75,17,4,7,38
168373,2013,2012-13,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG-SG,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.4,14.05,8,4,7,51
168376,2013,2012-13,1610612766,Charlotte Bobcats,202809,Cory Higgins,G,SG,11-26-2012,21200201,OKC,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.1,21.65,17,4,8,12
168387,2013,2012-13,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,9.45,5,4,8,27
168404,2013,2012-13,1610612760,Oklahoma City Thunder,201934,Hasheem Thabeet,C,C,11-26-2012,21200201,OKC,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.05,0,4,9,9
168411,2013,2012-13,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,11-26-2012,21200201,OKC,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.95,2,4,9,24
168418,2013,2012-13,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.35,1,4,9,35
168421,2013,2012-13,1610612766,Charlotte Bobcats,202809,Cory Higgins,G,SG,11-26-2012,21200201,OKC,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.9,23.15,18,4,9,55
168426,2013,2012-13,1610612760,Oklahoma City Thunder,203087,Jeremy Lamb,F,SF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,19.55,25,4,10,5
168433,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,14.95,24,4,10,17
168436,2013,2012-13,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,10,24
168445,2013,2012-13,1610612766,Charlotte Bobcats,2205,DeSagana Diop,C,C,11-26-2012,21200201,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.4,16.85,16,4,10,47
