,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
176188,2013,2012-13,1610612740,New Orleans Hornets,202333,Xavier Henry,F,SF,11-20-2012,21200155,NOH,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.65,1,4,0,28
176194,2013,2012-13,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,11-20-2012,21200155,NOH,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,7.75,3,4,0,46
176195,2013,2012-13,1610612752,New York Knicks,203142,Chris Copeland,F,PF,11-20-2012,21200155,NOH,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.35,1,4,1,3
176198,2013,2012-13,1610612740,New Orleans Hornets,202333,Xavier Henry,F,SF,11-20-2012,21200155,NOH,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.2,5.55,15,4,1,16
176203,2013,2012-13,1610612752,New York Knicks,203142,Chris Copeland,F,PF,11-20-2012,21200155,NOH,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.6,10.45,20,4,1,58
176206,2013,2012-13,1610612740,New Orleans Hornets,203085,Austin Rivers,G,SG,11-20-2012,21200155,NOH,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.1,23.65,19,4,2,17
176208,2013,2012-13,1610612752,New York Knicks,948,Marcus Camby,F,PF,11-20-2012,21200155,NOH,NYK,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.35,2,4,2,39
176210,2013,2012-13,1610612752,New York Knicks,948,Marcus Camby,F,PF,11-20-2012,21200155,NOH,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.65,3,4,2,40
176213,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,11-20-2012,21200155,NOH,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,9.35,4,4,2,58
176215,2013,2012-13,1610612752,New York Knicks,200779,Steve Novak,F,SF,11-20-2012,21200155,NOH,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.35,23,4,3,17
176217,2013,2012-13,1610612740,New Orleans Hornets,203085,Austin Rivers,G,SG,11-20-2012,21200155,NOH,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,18.65,24,4,3,30
