,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
78179,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-09-2013,21200747,CLE,DEN,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,10.45,12,4,0,8
78180,2013,2012-13,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,02-09-2013,21200747,CLE,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,0,20
78182,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-09-2013,21200747,CLE,DEN,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.1,8.05,5,4,0,39
78184,2013,2012-13,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,02-09-2013,21200747,CLE,DEN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.45,0,4,0,46
78186,2013,2012-13,1610612739,Cleveland Cavaliers,101139,CJ Miles,F,SF,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,24.45,25,4,1,10
78196,2013,2012-13,1610612743,Denver Nuggets,1889,Andre Miller,G,PG,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.3,13.25,8,4,1,47
78197,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,2,8
78198,2013,2012-13,1610612743,Denver Nuggets,2738,Andre Iguodala,G,SG,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,5.25,23,4,2,18
78199,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-09-2013,21200747,CLE,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.8,5.05,13,4,2,43
78200,2013,2012-13,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,25.85,20,4,2,55
78202,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,26.05,25,4,3,23
78203,2013,2012-13,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,30.45,25,4,3,59
78205,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-09-2013,21200747,CLE,DEN,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,8.95,8,4,4,17
78206,2013,2012-13,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,02-09-2013,21200747,CLE,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.0,29.05,25,4,4,40
78214,2013,2012-13,1610612739,Cleveland Cavaliers,201961,Wayne Ellington,G,SG,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,21.25,26,4,5,15
78221,2013,2012-13,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,8.35,6,4,5,26
78224,2013,2012-13,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,02-09-2013,21200747,CLE,DEN,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,4.75,0,4,5,31
78226,2013,2012-13,1610612739,Cleveland Cavaliers,201961,Wayne Ellington,G,SG,02-09-2013,21200747,CLE,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,21.75,26,4,5,54
