,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
43176,2013,2012-13,1610612750,Minnesota Timberwolves,2557,Luke Ridnour,G,SG,03-13-2013,21200958,IND,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,4.15,17,4,0,20
43194,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,03-13-2013,21200958,IND,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.5,24.45,21,4,0,45
43197,2013,2012-13,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,03-13-2013,21200958,IND,MIN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.4,15.65,16,4,0,58
43201,2013,2012-13,1610612754,Indiana Pacers,203111,Orlando Johnson,G,SG,03-13-2013,21200958,IND,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,24.45,25,4,1,11
43206,2013,2012-13,1610612750,Minnesota Timberwolves,101153,Mickael Gelabale,F,SF,03-13-2013,21200958,IND,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,2.55,2,4,1,26
43208,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,03-13-2013,21200958,IND,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.55,0,4,2,3
43213,2013,2012-13,1610612750,Minnesota Timberwolves,201880,Greg Stiemsma,C,C,03-13-2013,21200958,IND,MIN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,2,15
43214,2013,2012-13,1610612750,Minnesota Timberwolves,201880,Greg Stiemsma,C,C,03-13-2013,21200958,IND,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,3.55,2,4,2,17
43218,2013,2012-13,1610612750,Minnesota Timberwolves,2557,Luke Ridnour,G,SG,03-13-2013,21200958,IND,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.2,3.35,17,4,2,20
43230,2013,2012-13,1610612754,Indiana Pacers,203111,Orlando Johnson,G,SG,03-13-2013,21200958,IND,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,5.25,2,4,2,42
43234,2013,2012-13,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,03-13-2013,21200958,IND,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,4.75,4,4,2,50
43238,2013,2012-13,1610612754,Indiana Pacers,2561,David West,F,PF,03-13-2013,21200958,IND,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.25,1,4,3,1
43241,2013,2012-13,1610612750,Minnesota Timberwolves,201937,Ricky Rubio,G,PG,03-13-2013,21200958,IND,MIN,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.25,0,4,3,21
43246,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,03-13-2013,21200958,IND,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,3.85,22,4,3,53
43249,2013,2012-13,1610612750,Minnesota Timberwolves,201937,Ricky Rubio,G,PG,03-13-2013,21200958,IND,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.05,2,4,4,4
43266,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,03-13-2013,21200958,IND,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,30.75,25,4,4,27
43273,2013,2012-13,1610612754,Indiana Pacers,2561,David West,F,PF,03-13-2013,21200958,IND,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.45,2,4,4,51
43304,2013,2012-13,1610612754,Indiana Pacers,203111,Orlando Johnson,G,SG,03-13-2013,21200958,IND,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.9,28.35,24,4,4,55
43312,2013,2012-13,1610612750,Minnesota Timberwolves,201880,Greg Stiemsma,C,C,03-13-2013,21200958,IND,MIN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.25,1,4,5,19
