,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
155484,2013,2012-13,1610612740,New Orleans Hornets,203085,Austin Rivers,G,SG,12-07-2012,21200275,NOH,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.65,2,4,0,6
155490,2013,2012-13,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,12-07-2012,21200275,NOH,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,28.55,26,4,0,12
155493,2013,2012-13,1610612740,New Orleans Hornets,203085,Austin Rivers,G,SG,12-07-2012,21200275,NOH,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.0,15.95,11,4,0,35
155499,2013,2012-13,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,12-07-2012,21200275,NOH,MEM,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.55,1,4,0,40
155503,2013,2012-13,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-07-2012,21200275,NOH,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.85,1,4,0,40
155514,2013,2012-13,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,12-07-2012,21200275,NOH,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.3,16.75,11,4,1,28
155522,2013,2012-13,1610612740,New Orleans Hornets,203148,Brian Roberts,G,PG,12-07-2012,21200275,NOH,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.0,23.15,22,4,1,52
155539,2013,2012-13,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,12-07-2012,21200275,NOH,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,23.85,25,4,2,10
155541,2013,2012-13,1610612740,New Orleans Hornets,203085,Austin Rivers,G,SG,12-07-2012,21200275,NOH,MEM,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,16.55,14,4,2,39
155550,2013,2012-13,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,12-07-2012,21200275,NOH,MEM,Made Shot,True,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.4,11.25,8,4,3,1
