,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
17924,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,04-03-2013,21201113,ATL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.7,29.45,24,4,0,16
17927,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,04-03-2013,21201113,ATL,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,8.25,18,4,0,21
17936,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,04-03-2013,21201113,ATL,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.35,1,4,0,23
17942,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,04-03-2013,21201113,ATL,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,0,43
17950,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,04-03-2013,21201113,ATL,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.4,23.65,19,4,1,19
17951,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,04-03-2013,21201113,ATL,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.35,0,4,1,30
17960,2013,2012-13,1610612737,Atlanta Hawks,202714,Shelvin Mack,G,PG-SG,04-03-2013,21201113,ATL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.2,29.35,24,4,1,49
17966,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,04-03-2013,21201113,ATL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.6,29.65,25,4,1,59
17997,2013,2012-13,1610612752,New York Knicks,2747,JR Smith,G,SG,04-03-2013,21201113,ATL,NYK,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,12.95,19,4,2,43
18014,2013,2012-13,1610612752,New York Knicks,2747,JR Smith,G,SG,04-03-2013,21201113,ATL,NYK,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.05,1,4,3,29
18023,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,04-03-2013,21201113,ATL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,13.25,18,4,3,42
