,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
115257,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,01-09-2013,21200517,CHA,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,4.95,0,4,0,13
115258,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,10.45,6,4,0,15
115260,2013,2012-13,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.9,8.85,16,4,0,36
115262,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,01-09-2013,21200517,CHA,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-8.0,30.45,26,4,1,23
115264,2013,2012-13,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.2,7.15,16,4,1,29
115266,2013,2012-13,1610612762,Utah Jazz,203122,Kevin Murphy,G,SG,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.2,17.05,16,4,2,13
115267,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.55,1,4,2,18
115269,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,10.75,5,4,2,37
115279,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.8,22.05,17,4,2,49
115282,2013,2012-13,1610612762,Utah Jazz,201960,DeMarre Carroll,F,SF,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.3,6.65,20,4,2,57
115285,2013,2012-13,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,7.25,23,4,3,12
115289,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-09-2013,21200517,CHA,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,4.95,1,4,3,34
115296,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-09-2013,21200517,CHA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,20.55,17,4,3,53
115318,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.7,22.75,17,4,4,21
115323,2013,2012-13,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,01-09-2013,21200517,CHA,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.25,1,4,4,48
115333,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,01-09-2013,21200517,CHA,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.65,1,4,5,7
115338,2013,2012-13,1610612762,Utah Jazz,200751,Randy Foye,G,SG,01-09-2013,21200517,CHA,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.1,28.05,25,4,5,18
115347,2013,2012-13,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,01-09-2013,21200517,CHA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,20.55,18,4,5,44
115348,2013,2012-13,1610612762,Utah Jazz,201960,DeMarre Carroll,F,SF,01-09-2013,21200517,CHA,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,11.65,23,4,5,57
